case_id,BERT_topic_1. Summary of the impact,BERT_proba_1. Summary of the impact,BERT_topic_2. Underpinning research,BERT_proba_2. Underpinning research,BERT_topic_4. Details of the impact,BERT_proba_4. Details of the impact,BERT_topic_full,BERT_proba_full
56eb31e4-bae7-4c6d-8354-cbf16457c77e,1,0.7414541954076794,0,0.8919733044696602,0,0.5886607204809984,0,0.842817043718008
bae7b339-2e73-4abf-bb3b-2077010ff6e5,0,0.9445829702177237,12,1.0,3,0.518300996364775,3,1.0
43a48759-780c-4647-95a6-1b9bf2ce8283,0,0.828833668668745,-1,0.23334840385044212,-1,0.08187867927043786,8,0.18012990900910741
fcc93405-b002-4d60-ad4f-6d71b4838f47,1,1.0,0,0.675228249993641,0,0.7661672317532621,0,0.9674707182780434
88bffe37-c5c2-455a-9d72-a9f4d3176e68,1,0.9793951390031939,0,0.754153601950301,0,1.0,0,1.0
0904f0ac-1954-43da-94f3-6b4c579d55fe,0,0.9092495162633935,3,0.13379221623481247,11,0.28583050626775736,1,0.4150082545595634
aceebeb4-ec98-4b1a-bed8-7e60458abb2b,0,0.978824991379527,1,0.1705985761595295,2,0.2766159626462513,1,0.681893234372962
ad1bebfd-2a71-49a6-9df9-6cf21313cfc9,1,0.8677414241900462,0,0.9694385503287799,0,0.9154390987252168,0,1.0
f4fade82-fb73-4ad1-b331-4d0fbbaaefec,1,0.7475702960273517,0,0.5258977015103684,0,0.6162457540184025,0,0.8166948936249673
5f571dc6-6555-42e6-958c-6e798ab57333,0,0.886375731814027,1,0.13034283600311283,-1,0.08762014513790595,-1,0.09056715669883462
edab8653-03f9-4112-a2c1-695be6232c45,0,0.8883107087022867,1,0.18218848741064797,-1,0.08345504244811933,1,0.3236126265302236
5efb30eb-a9d6-4dce-bbe5-f7276a794e45,1,0.7815421643673522,0,0.8094566463280436,0,0.5844577059299536,0,0.8346769595962571
ab5f8d17-1b3b-4ab1-8bad-4d1c44f75232,1,0.7325752841965628,0,0.6152228935071309,0,0.7795726196000855,0,0.5768667648089945
ddc79341-d440-4444-976b-cfdd3e143084,1,0.764268399208597,0,0.6997319639139761,0,0.7368940038544529,0,0.5742861101580227
58ec82cd-4fbb-4c73-8a6c-ad27603b530f,0,0.927500502650194,8,0.21106470404872157,2,1.0,6,0.057946754419080364
644d71c7-6508-474c-9bd0-1f3fb3fa3f5d,4,0.9961238874686136,17,0.4553765124438564,14,1.0,11,1.0
46f8cd5b-ebfd-4165-a002-5005b147eabd,1,0.8787213201849149,0,1.0,0,0.591374453881664,0,0.8973036882949611
71112200-559d-425c-8580-37b47e1b80e2,0,0.9119121674611695,1,0.1357862496165254,-1,0.1209209471690596,1,0.27960065836608766
c409f652-d7c4-4ab0-a83d-c20fe0d03913,0,0.8743696218884276,-1,0.05960626948920645,3,0.06497507801085604,-1,0.04621862243425445
a7561299-aac4-4364-af1b-b8bfaba20dce,3,1.0,14,1.0,15,0.7879265563485987,13,1.0
c774a327-f6b6-40f0-8f06-55319cefd024,1,0.7035670699793842,0,1.0,0,0.6416749176281227,0,0.9291875382700278
4e5b52af-9f13-4fbc-9354-bb47a5d98981,1,1.0,0,1.0,0,1.0,0,1.0
2eac1950-596a-454f-81cd-092025cccb99,1,1.0,0,0.6988075985625958,0,1.0,0,1.0
788910d5-2dbe-4dba-8a52-12bec17b8092,1,0.9217739736405867,0,0.8557194312963511,0,0.5720495741428286,0,0.8041957808834697
80256c0c-ea58-46fe-b8aa-ff90d3361f54,1,0.8187315579541767,0,0.656261242100889,0,0.710550573205786,0,0.808291133981692
89c55b94-e679-496e-ba8c-43c2a579d756,3,1.0,14,1.0,15,1.0,13,1.0
dbf09ced-3f2d-4430-8108-fea817eb761b,1,0.6751655279973977,0,0.9401325408157417,0,0.7095420750137548,0,0.9659631025451618
391afce9-969f-4cb3-9661-e3b0937e8a81,1,0.7316053752086196,0,1.0,0,0.5437286633204154,0,1.0
51509977-cee6-4be4-9dc3-c5d12d288ce4,1,0.9629978114547387,0,0.8893575833069389,0,1.0,0,0.8460172019568929
557c70b9-5d62-42ba-b0d5-126cf784ce2a,1,0.7088941424744,0,1.0,0,1.0,0,0.8252327284803844
9ee0bf76-67ea-4cfa-925d-ec6c14f5627f,1,1.0,0,0.8675696140540435,0,0.7089128090248058,0,0.8798210093995054
8ca5b79c-d99d-4688-abc1-08e3217e9bd9,1,0.9610022031481911,0,0.94191686401884,0,0.9102327280321458,0,1.0
dcf02470-3b1f-4c6f-9180-4964dcdc50ef,1,0.8769142200852131,0,0.7725564956193763,0,0.8205863993456874,0,0.7874553251363341
d9109233-fbb7-4199-b8a5-9e001e3a8f81,3,1.0,14,1.0,0,0.5966359319765763,13,0.7915242663380856
81c171af-4d15-4c04-9856-5c39558bf1a4,1,0.698872756104815,0,0.9291986145661546,0,0.6004446123642598,0,0.8709402557059106
5be26448-24fd-42d9-895a-5a2aa652ccf4,1,0.6560694633533771,0,0.8179174372694443,0,1.0,0,0.6868562756559701
602359dd-9afd-486f-a3fe-70f5d215c745,1,0.8345341491036768,0,0.9180761506981358,0,0.5853548913282545,0,0.9021615945173089
8e472d92-fdaf-4a64-ad41-21abf9188a5a,0,0.9536681812115331,-1,0.01985278292345754,-1,0.044755101980821124,-1,0.09335430874044055
6a4cc447-0143-4efa-a75d-f2c9a5c78794,1,0.9694175489714265,0,1.0,0,0.7010281917684337,0,1.0
a8983a8e-4aa3-4ff9-b4aa-f12f6bd42f51,1,0.5517442544825084,0,0.8660622896119892,0,0.5523001709489722,0,0.5861742445643198
645adb9e-8815-41b8-876b-f971e30be65b,1,1.0,0,0.9167820161435571,0,0.6887299441727838,0,1.0
c4ad40a3-0641-454c-9a98-b3076db373e9,1,0.7573476701184392,0,0.5476380843222888,0,1.0,0,0.9555108882662913
ed9e920e-5d44-45af-bb84-7721b5a65b75,1,1.0,0,1.0,0,0.5569635909839424,0,1.0
9c6f6c7b-1b64-4abb-b606-9640e0f8fce6,1,0.984572140140883,0,1.0,0,1.0,0,1.0
ad45d5fe-4b09-425d-a999-45cbec3496af,1,0.9477238466072501,0,0.9121171379917542,0,1.0,0,1.0
660ba6e0-f1b9-45f4-bbbd-a77e2ab3b5b4,1,0.7191588783484695,0,0.8960524910760367,0,1.0,0,0.9115535290342103
b003d631-2237-411e-b443-ca44c820e684,0,1.0,10,1.0,17,1.0,10,1.0
cee35003-672d-4d46-a67d-06393e73a26a,3,1.0,14,1.0,15,1.0,13,1.0
4988ede6-8499-4d24-a6b7-0255a24a71f8,1,0.8800676135028254,0,0.9013811704942069,0,1.0,0,0.8519881200492737
6482b498-0b76-4039-9385-0dd7649d6bc0,1,0.9014633592028155,0,0.635242745741594,0,0.7227189481323392,0,1.0
d069798b-1e91-4320-a2bb-107b011a2694,1,0.5419504703617201,0,0.6704011436465217,0,0.8504176134733077,0,0.8281962136157802
2e7aac74-3a80-4247-8ad7-cd9036e272c6,0,0.9362456352298413,10,0.12620736795565457,-1,0.09502319217356081,-1,0.036692345313915534
ea55c991-8326-4680-90dc-6d08530228ed,2,1.0,9,1.0,13,1.0,7,1.0
14e29419-6343-44a9-b23c-52cfb0864743,1,0.8537005674516601,0,0.7346413893331301,0,0.6376840747237434,0,0.7247304318680392
c8788ea9-4d84-4b43-b30d-7477a1698d92,1,0.9503876609562654,0,0.950942786972628,0,0.7162984718825581,0,0.939973941840341
cb7880fa-ac35-4594-9745-44d7bd85a27e,1,0.8933390978428971,0,0.6988325425216644,0,1.0,0,0.956947937040235
213720ef-83d4-4268-8b2b-55afde79d060,1,0.7417011342978858,0,0.9407945324711213,0,1.0,0,1.0
3f10242e-3ad5-46c0-a180-724c84f754fa,0,0.971944773869457,-1,0.07948009807605866,3,0.24972638969490282,3,1.0
6099c309-f405-4b49-b40d-27c9cec8ffd6,1,0.7038555848881544,0,0.8234945248380011,0,0.7078192711266329,0,0.7163157996956756
ebcd46a0-0cfa-400e-9e6b-426225a572e9,1,0.7430037384141962,0,0.8395173094504368,0,0.5668071318020385,0,0.7606383204627107
15b5a2db-1250-40e6-8751-2691eb841034,1,1.0,0,0.8528433512141483,0,0.7514237832207891,0,0.8598769239845865
016cf1b2-c6b9-44ea-a034-439c9511d8a6,0,0.9688993260236752,-1,0.02039485206122834,-1,0.03891419893223471,1,0.5218448548260478
212b91a4-a431-4afc-af48-0b68f4f9bf2b,0,1.0,15,0.19560175807541105,18,0.3793216585396511,-1,0.10720284257455219
3e972267-2d6f-4320-96a1-679a28de6136,0,0.9502936228310354,15,1.0,-1,0.05987034831719719,-1,0.0646810173418764
d2783860-a07d-4f19-8b7a-a026ae0e0c5f,0,0.9318473748021658,3,1.0,9,0.1099544746484271,1,0.5430776391868173
f22a90e1-ce9b-45e7-8106-30d7c69ecdba,0,0.9327781993620308,15,0.46139108002636947,7,0.1989881746476265,-1,0.12039259505529697
9f8d51cb-077e-4a62-9639-b64defad9127,1,1.0,0,1.0,0,0.6461540479826017,0,1.0
ceb7084e-197b-439b-bb12-d3996c9d6e06,1,0.30332784328377166,0,0.5271020144742109,0,0.6745206349208156,0,0.6858752319265182
bb8a8a1e-bcce-4165-96c7-0f23315cb535,0,0.9562231164112395,6,1.0,7,0.7807593427615491,6,1.0
3d886a98-1e2e-4048-92e1-6b4e5021a4ca,1,0.7300467877598289,0,0.6206867211623618,0,0.7635578554048822,0,0.5787607032791823
a49f6cd4-531a-4a54-bb3e-2f43be79cb05,1,0.8628003704276627,0,1.0,0,0.603955417597286,0,0.7621712739651516
9d5bd7d2-a483-459d-803f-293a9b236695,-1,0.002247203966268414,0,0.5633101760456282,15,0.014980320648465703,0,0.39681657012568916
b5e367df-0899-47ff-aa99-3e58721f7e00,0,0.9922711981470245,18,1.0,10,1.0,12,0.48537796188624394
4389fc9b-f511-4f74-8bce-c375beca7139,0,0.9090241455133093,1,0.13151036571702482,-1,0.05584112805404367,1,0.45978426754577045
6d2839b8-52d0-469e-b15d-7229c4ef0c49,1,0.924893149479429,0,0.9477677727803422,0,0.5886877186026296,0,1.0
b63e4c0c-db82-4f53-ae38-900abf7cf3b2,1,0.8139195080495052,0,0.670544778033508,0,0.6377033231908149,0,1.0
52f7f05e-009e-4e8f-ba23-108e5b100e63,1,1.0,0,0.7968332689739839,0,0.688381581478693,0,0.7058867481386271
8dc8b7fb-5740-47d1-8bce-f6b922178dc2,1,0.7092340643521153,0,0.8508648692834369,0,1.0,0,0.8037123081576317
72db90b2-5963-41c9-9b5c-24f6aee026ce,3,1.0,14,1.0,15,1.0,13,1.0
bb2f35b8-6f9c-4054-948b-1d00eb26e75a,4,1.0,-1,0.01181459503809182,14,0.016962999050445633,7,0.011859834954552548
7c87286b-663a-4203-9331-1340702485ac,1,0.6614126693991195,0,0.7898830538005834,0,0.8607987580993067,0,1.0
c8f49028-f27c-4257-b018-aaec13500e55,1,0.8829208973527449,0,0.7843584823430435,0,0.8461444539314358,0,0.8882867428441925
de01f392-3e81-444a-a4f4-d83d3028dbd6,1,0.9206260703561507,0,1.0,0,0.698106472294364,0,1.0
d698bebb-c028-46a2-aa95-c0182c074881,0,0.9363482434788244,11,0.16686579363852955,-1,0.04207219722510539,4,0.1124260054362491
32e3df8b-f27e-4473-9c68-f18984245ae1,1,1.0,0,0.9167531116656984,0,1.0,0,1.0
b772a859-89fb-494a-92b4-8eaf08e141ca,0,0.9754173197830385,2,0.32626192535695725,-1,0.030502269103590628,2,0.6248904430394271
fee594b4-d163-491d-9b68-0bb0f24929b4,1,0.764762360282554,0,0.6982283638550489,0,0.9052617755566582,0,0.9266272259552198
4c41a4da-30b9-4ff2-8676-3b0e8224beb3,1,0.7892872649475365,0,0.8924628589926542,0,0.8284545332265086,0,1.0
891197cd-cff4-4cae-8146-144470371594,4,0.9924008501762828,17,0.38409518545104254,14,1.0,11,1.0
46ca92ba-7c0d-4b2a-b9a2-97d2a69b0ddf,1,0.6761311310030692,0,0.8179089458012638,0,0.7229994901425978,0,0.6718406233864493
12a6da46-2083-4d82-bcec-96605a27e79f,1,0.5302935914443081,0,0.8973294529956402,0,0.6224575262059087,0,0.6534700177414882
9b54da00-1abb-4260-9d42-50d804742bce,1,0.9710622090040495,0,1.0,0,0.6925147417134373,0,1.0
25e70464-4ecd-4b95-bf4a-83ee48c8aedf,1,0.7637196452968792,0,0.8147768486442676,0,0.9348803965734529,0,1.0
aa19ddd3-c8c1-419d-ac49-cbdaaca4c978,1,0.6892084728931243,0,0.8778295946731474,0,1.0,0,0.9589560600144694
5d5f1fc8-3b60-4268-ac65-a7af33879145,5,0.7678418421905655,-1,0.10253394984115187,0,0.7420605823159909,1,0.28506708434131245
99d53c40-93b2-4866-9f0b-0e479336232b,1,0.9733270462225367,0,0.9848310121962709,0,0.9434530011879775,0,1.0
0a59e9ea-db3e-496c-8494-a9f9e63e2249,0,1.0,11,1.0,3,1.0,3,1.0
2145c805-0acb-43f9-bcf5-5b0bca132a66,0,0.9808241845257624,13,0.35672966401387396,8,0.36266663676252564,3,0.0915414397309467
d0d116e5-2191-4c38-90f4-b6b2536220a3,1,0.7298019950896734,0,0.8769838391507527,0,0.7051170791426339,0,1.0
d038161c-2625-449b-bddf-f771903e834c,0,0.7832787561352548,-1,0.04116774611895675,-1,0.03495760387062989,1,0.37313208264845515
88d811ad-20f2-4a9b-9c67-5c01f6ade2e2,0,1.0,1,0.14588774306964847,2,0.2597008236053814,1,1.0
79a38774-a822-414e-9ef2-c9a2f7c745f5,1,0.239537572618226,-1,0.004267904186952672,0,0.6970874691089096,-1,0.025028704711761347
2d58bd3c-b60c-49cd-8bae-cc84858e0508,0,0.9278890320137915,1,0.3765221771279682,1,0.27750415814449186,1,0.6181929602939018
1942aff7-ec31-4d0b-b54b-c2ba8eb1f093,0,0.9070501087679206,-1,0.18025970523409116,16,1.0,-1,0.07140299812570759
230a0205-60de-48d1-b301-9644c6308e9e,1,0.5397643129936769,0,0.4256262023065038,0,0.5813632927626395,0,0.6491239341908357
e4ca595f-6057-4298-838f-b73653d65fcc,0,0.9512902408063535,15,1.0,8,0.101765703836955,8,1.0
83d4f768-c971-4fca-aca9-081f467979e6,1,0.6217227383047419,0,0.895186701575048,0,0.8329212604052227,0,1.0
5d05f5e5-657d-4ee0-962d-a507ab0689b4,0,0.7087374769056854,-1,0.14354961620628584,-1,0.06244033084798805,-1,0.06800162119692998
4b540480-6708-49a4-a3b9-37f4d634aa0a,1,0.7261223943740691,0,0.7794894934797986,0,0.8564261844128237,0,0.9380502152422724
3271d400-d33c-4118-9278-d0dc2f8cb091,0,0.976925969631253,2,0.8098202558849309,1,1.0,2,0.7606324409004338
53716809-939e-4b11-98b0-953c9d44fcd2,0,0.9712907201026854,-1,0.12039754932448607,11,1.0,1,0.509881877494945
cd1a66e8-499c-48fc-9863-e4a30c27bbd3,5,1.0,14,0.010345618966384385,19,1.0,-1,0.02751976370853119
3bc89d2e-c29d-416e-96e4-098f1a4175ef,1,0.7070348445072269,0,1.0,0,0.501788476400863,0,0.7199311900601594
d0f7378e-c9f3-4841-b063-800a96c84e99,0,0.9867279054128277,5,0.281138791582254,-1,0.050984458633198004,1,0.47112337130355003
26134c7a-c5c9-45eb-b5cc-5a5d85bd5d46,1,0.8174048866411812,0,0.8046763183637733,0,0.7875160904916876,0,0.6723850869380491
c9c666f1-ca3a-4c8c-b612-20c3fbd4b1ac,0,0.8813055716353576,-1,0.0759941962474996,2,0.16441878994248732,-1,0.024888636756853526
62d8cf4b-d770-424d-8d6a-ca6d4ea8ba8f,5,1.0,14,0.01036428128353664,19,1.0,-1,0.02801847839222424
8a25135f-4a0b-4ebe-92b1-fe5181d6797c,1,0.7008106828984777,0,0.8538427932852392,0,0.5936594895178426,0,1.0
fc7b6823-3864-4fcd-88c0-2c70ff69b87a,5,1.0,9,0.0013362311175134861,19,1.0,-1,0.030408147533385298
73b77307-b65a-4a9e-83c0-af9aac391932,1,0.6237983532162428,0,1.0,0,0.9410873620450263,0,0.9172693791705128
a52d061e-f70a-4da1-8bae-5d6a2333c862,0,0.9435354810264777,3,0.5212570307422238,11,0.4330796037728345,1,0.38848662504490167
a7e1c5da-226c-4303-b65f-13fd21bd811b,0,0.9319388891651975,20,1.0,16,1.0,4,0.10093701143215615
76b1f32a-f715-41f2-8888-b509028c41d1,0,1.0,-1,0.05218177485847338,-1,0.03321015204412025,4,0.3508578459330122
9b14d012-550b-427f-8c62-e2a7731222e9,0,0.9705058338391876,10,1.0,17,1.0,3,0.10838323321091178
0319fa84-92f2-4873-9f52-b83dce5f71e9,0,1.0,2,0.42746192468896616,1,0.5796598649297919,2,0.6613545081750801
97f794b2-c316-48c8-8331-f3dbd66d2f6f,0,0.894692098720257,-1,0.024702081439221257,8,0.09892067380520797,-1,0.19525231061160758
a76f4ec0-cf2b-4518-99dc-99ced90b4a6c,2,0.7448609593708215,9,0.8441029380364802,13,1.0,7,0.6774796023912173
450738c3-31fa-4871-9009-c3ef990c5de1,0,0.9755186243934554,2,0.20625484057459162,1,0.21523451289228113,2,0.5863264798350051
25f161cf-ffd7-4fc7-b1a8-8e753b460536,1,0.7733511425968962,0,0.8668243896603115,0,0.7391642865938937,0,0.7715627446832344
5b45e4da-45e5-40a1-b08c-e127a3d50a76,0,1.0,1,0.15781144591959523,5,0.4126815483474091,1,0.17135600924296038
543d592f-9015-4423-b5be-53707065b0e3,0,0.9081727222932512,8,0.2662354761111755,6,0.47784325977384245,-1,0.09248960493601659
1026e101-ff0f-4a89-abee-3956650838c8,1,0.846376527967385,0,0.8471945932622825,0,1.0,0,1.0
b8f936e1-ee04-414e-9933-83268c8301b9,0,0.9727094278049181,4,0.43149747641916714,12,1.0,1,0.5351459793847283
b6b8f8ae-785e-4110-8a2b-55995b78dca3,1,0.7915195662974741,0,0.852688497098777,0,0.6528985999472656,0,0.8411276092962638
cd92a0bc-d8f5-4d5a-ac21-2fd3546e7121,0,0.8161367600023661,-1,0.03183574621575742,-1,0.04899503450751955,-1,0.11332881310031362
c794a799-9a78-426b-86e5-9af9cec03068,1,0.9424114837463075,0,1.0,0,0.5712291071708592,0,0.7675303599669056
d6af245a-3e0a-4736-907d-47f8f390ee4c,1,0.9593339087172054,0,0.8593850914055288,0,0.5512411303015315,0,0.825032202767129
9a2eb1e8-bbf8-4c3d-a65f-dc68a415ffba,1,0.756349719363787,0,1.0,0,1.0,0,1.0
e17ef37e-4950-4b19-b8a0-3092ca1ddb64,1,0.9041398012775824,0,1.0,0,0.7597185567005745,0,0.9511113996505098
86938682-c2f2-469d-95b1-27c658838dd6,1,0.6192649550611453,0,0.8805690712516435,0,1.0,0,0.8791265649918324
78fd26a0-f3aa-40f8-b1b7-f73e8c56f3f9,1,0.756455637858749,0,0.6660147486805357,0,0.6078684055431411,0,0.7246112312700986
75e55666-b1ff-479b-9d23-4410f479f912,0,0.9725737003938189,-1,0.2020469013020982,12,1.0,1,0.2966819960105459
b889e534-33d7-4f75-9ced-3f1aa2799ba3,1,1.0,0,1.0,0,0.5913937139653009,0,0.7008142297323252
fd08a47f-6d90-4769-8be8-de373d08ea4b,1,0.796649132935085,0,0.8763091856236521,0,0.8779957928611105,0,0.8644593394509266
64a01736-3e97-4281-aab2-b0aa70f693de,0,0.966343243835633,-1,0.018182305535876405,-1,0.13638578648780864,-1,0.14771714214048842
9a27e6c2-4af1-4ef2-bc95-5c6c54a56ac4,1,1.0,0,0.741411314631031,0,1.0,0,1.0
3942c4e3-0fd4-42b0-b446-da796c74e2a9,1,1.0,0,1.0,0,1.0,0,1.0
9d4df67b-664a-4348-9d4f-926e0fef5724,0,1.0,-1,0.14257032373310116,-1,0.06373463979947165,8,1.0
20248a5d-9f94-4bf4-9380-5748b09c7f2d,1,0.9502411387891522,0,0.8226990490173534,0,0.8326040621120351,0,0.4676081538781796
594dbd21-b72e-478b-8094-20f33dabf285,0,0.765747538230018,-1,0.020394073301945415,-1,0.023943741115573826,-1,0.1713985398559478
4adc3e65-2f1b-4fe0-b5e8-84457c73d5a3,1,0.8733863752395983,0,0.8599502746520247,0,0.595067005641508,0,0.8244986327116899
cca689dd-6755-4feb-981f-f07a9b828fcd,0,0.9339406629157498,-1,0.020345792072535774,-1,0.06476284644874593,-1,0.16099126378839093
4223f1dc-f600-485c-8f91-d1452f511896,0,0.9514061364773019,-1,0.14648322911548725,16,0.13270746787706283,-1,0.0642696375303584
a3a97434-d3ef-4583-8949-30a529f92dbe,0,0.9586194955818674,2,0.27687563725822717,1,0.4744171641845965,2,0.5517347814185809
09a84032-2eb9-4f6d-b3cd-d70034c57afa,1,0.750426487574928,0,0.8431954209287276,0,0.6996102112365641,0,0.967801347345698
e4935aaa-f8d2-4013-9f9b-428b66222611,0,1.0,4,0.09352247245053827,2,0.2147894714448575,1,0.17355938060734152
eaa5e646-7960-4a52-96ba-4638e6ab8cc2,0,1.0,7,1.0,4,1.0,4,1.0
acdddad2-b501-4209-b477-52916e834fde,1,0.7168896109038249,0,0.6127328034574904,0,0.7917098632468575,0,0.8868636681867685
920b7fc4-9f50-449b-b291-42b7bac56c62,1,0.8102910671689916,0,0.8249895950855499,0,0.6320758248602478,0,0.6531850823700097
a8b3a5e0-54a2-4a33-b12c-2b8e73e5e9a6,0,0.9147023286839805,1,0.43527450748686214,-1,0.09955144769285287,1,0.4638635908697008
fd272777-0270-40cd-a209-b89c709eb292,1,0.8518271163317177,0,0.5825352808417663,0,0.5368112874756402,0,0.6731158958684536
055e91fa-ee0b-4191-813d-cd473bc34d80,0,0.8209485604662569,4,0.6997778007967721,-1,0.038604665503858444,1,0.5751502609505114
71660d41-5dfc-4938-aa17-36c1496bb0e3,0,0.9424398482595967,-1,0.040510396124674344,4,0.055865598934189534,-1,0.05432232037241684
21722711-421e-430f-b752-55d59b47db2a,1,0.8445391406660013,0,0.6072781351885346,0,0.465439498060262,0,0.6845737336163527
a3ab9c7f-580d-4034-bc54-4b522e2c558b,0,0.9831116575323325,7,0.4214917523535955,1,0.7286795304837261,4,0.4927080037361934
9caa34af-8765-4550-b136-e481ede2c4cf,0,0.9565259046530151,1,0.19888672997459192,2,0.4102146385668052,1,1.0
554ebe0e-bc0c-4ef9-89d5-787457c3b239,1,1.0,0,1.0,0,1.0,0,0.8286820962092114
e92f30f4-8291-428a-bbf2-501dc12d3623,1,0.6592891081666162,0,0.5139840872967999,0,1.0,0,0.6041481579868042
16283ff1-2865-441b-ae89-edbc45bdd50d,0,0.9539684631428846,4,0.08694929564854724,-1,0.023591569042583898,-1,0.12814260374765155
d69de0b9-ab6b-4a5e-801d-5d4add32e5c5,1,0.7239646181449978,0,0.9781329322610633,0,0.6557948948580934,0,0.7989368713607866
ef0fe7c4-63a8-4243-9688-4a9c14c5aee7,1,0.8530276897767136,0,0.7938842498809049,0,0.5735878013270608,0,0.8387423593537555
587697ae-2705-4afa-a6d3-1094029f1ad2,0,0.9205931615204256,-1,0.20434636212395899,-1,0.018547273929668606,1,0.6323249016851116
24f6c055-f2fe-478d-8392-b42c0b8be255,0,0.9551333214312255,15,0.3852471475497704,-1,0.05062574027559128,8,1.0
dfd8c80d-461b-472e-b272-0e5de13cb0da,0,1.0,6,1.0,7,1.0,6,0.3809620355730329
7f3d0570-0cf2-4e46-8c5c-1c1d9f67fad5,3,0.2964156087101838,14,1.0,15,1.0,13,1.0
25d4d05c-2cd5-4719-9071-d658b758beab,0,0.9904003278109322,11,0.5739360266854389,3,1.0,3,1.0
18329f39-8d8d-4a04-b4ee-3b8c7169f7c5,0,0.9277256018418778,-1,0.01558103226057855,3,0.14992970534173253,3,0.1439874397009522
f4207340-9ed0-4a57-a9a8-085b3a7db954,1,0.5368495673460482,0,0.725551941915265,0,0.8155687889119367,0,0.8076641010298451
932ddc87-493d-4cd1-9e11-52f9c1c99236,0,0.9438890503379238,15,1.0,8,0.5966489607215915,8,1.0
fd7e3442-7d03-4ae2-b9b8-30cb47a16fc5,1,0.8189070286805129,0,0.7148990279635864,0,0.8680983079371225,0,0.8724657333150159
647a0c42-a6a5-49a9-974a-a762a1de8778,4,1.0,17,1.0,14,0.016926475406443615,0,0.2995606300318469
9dce835e-cdbb-4a91-94c8-53561a8230ad,0,0.9667213895151513,-1,0.021779725335888254,-1,0.10834901577739048,1,0.4741999473922992
ff5b1f06-37e7-4433-aa4b-3631fc358731,0,1.0,5,1.0,10,0.15151396956622115,1,1.0
983b9b73-474c-49f0-9bd5-1d46283be9f6,0,0.9326396313676361,3,0.2096087753239915,-1,0.17903367420083494,1,0.24789949830605032
354a0158-40d4-42b0-9d8f-89028f844c14,0,0.9759444021708396,2,0.4906158576269466,1,0.7289141210647276,2,0.711902888449218
dd2ae500-4ae7-40ac-ac39-2c619a2a9512,1,0.5270330784948895,0,1.0,0,0.6974653217672813,0,0.8748427281231838
c2afedef-8941-430e-8fc8-c71e66d66caa,1,0.6716677556303834,0,0.8120365457654243,0,0.8878930077950362,0,0.7300866423618103
f1a2724c-1460-4ed7-92af-5e25b431b188,0,0.9780698736056359,1,0.14235424744225028,2,1.0,1,0.5191266960219163
768a932c-a0ec-4fc1-b959-00d6f2b9171c,0,0.8962135168241592,1,0.2788344288212185,5,1.0,1,0.3878791152766718
be31ee86-d90c-43b8-b00c-aa454e52c066,1,0.8449545056350711,0,0.7022941709012591,0,0.6563427738750861,0,0.7281295465271139
ae6b6774-31b5-4d30-91d4-78f58337bf60,0,0.9133851349743038,20,1.0,16,0.5706152263420853,4,0.10653927043009497
eecf5e66-b237-4e7a-a277-48fe04855830,0,0.8715947737921692,1,0.11776722509591796,5,1.0,-1,0.1322086464301367
9eb5d3cf-95c6-4e47-9aa3-1d63551cc7d6,1,0.7503782302838173,0,0.8100558697644098,0,0.8280009916366208,0,1.0
7eb64a09-4a4c-4fa3-a7f7-866775ddebfd,0,0.9774136218549182,7,1.0,4,1.0,4,1.0
680669b5-0e92-4fbc-94d7-2bb9cc8d3614,-1,0.002247221968744019,0,0.5598970386319289,15,0.01503410849404604,0,0.4050435594462724
ffd18831-b5d4-40b9-94d2-61a7bc93776e,1,1.0,0,0.6502519558750126,0,0.4241232834616007,0,0.6631494553685567
70918238-c60f-48e6-b285-5ce6515d8e39,1,0.9282862364732768,0,1.0,0,0.545875235549167,0,1.0
1b100fe0-1f2b-4f8d-bac5-f8a878412c6a,1,0.8781295255416341,0,1.0,0,0.5920145225225553,0,0.6495453183285274
6d45e6bb-dd18-45e7-99aa-232f1531450c,1,0.747273942460084,0,0.6447794837676992,0,0.7264375325681857,0,1.0
34769363-c9ed-46ae-84eb-cbd4a425e5cd,0,0.7496161715795692,-1,0.09187222663687468,3,0.10148469940622237,3,1.0
7da5f4d0-8a6f-40fe-9ce0-c46122cf91b0,0,0.9606064582737963,1,0.30287358807216536,2,0.6823823835854057,-1,0.14377101517796975
9f0a8d7c-159b-4965-a22f-5077bdb30946,1,1.0,0,0.6532685602334207,0,0.7761335254702822,0,0.6713501705694291
56ca0eb0-0ea9-4410-b9ef-d286e1b2f32f,0,0.8643937693630473,-1,0.16928528540603915,-1,0.047818627732867665,-1,0.09476207240374142
ca6b56a3-2502-483d-8c53-349b94ea3795,1,0.7707612530035595,0,0.8931111505022313,0,0.7600557202994415,0,0.97105667507344
0394efd5-ccfb-4a98-99cf-afc2f8e0d9aa,1,0.8058113701757309,0,1.0,0,0.45890552695915143,0,0.8910228779693402
b45a6143-51ea-4131-8b81-4b2044539521,0,1.0,1,0.3876045043846323,2,0.14690789980254046,1,1.0
f6d541cd-9939-4c13-8323-8846575ff285,1,0.8126964764767539,0,0.7891473035257219,0,1.0,0,0.8540707865213396
1d8c6aa6-a99b-4c62-b627-b31e712fadcc,1,1.0,0,0.9467128719074664,0,1.0,0,0.9376303476533776
9f212e7e-334c-4a89-9852-1194e0b6e866,1,0.7519125444540209,0,0.9162223165463377,0,0.6850089996308788,0,0.8496913645959084
