case_id,BERT_topic_1. Summary of the impact,BERT_proba_1. Summary of the impact,BERT_topic_2. Underpinning research,BERT_proba_2. Underpinning research,BERT_topic_4. Details of the impact,BERT_proba_4. Details of the impact,BERT_topic_full,BERT_proba_full
7be24593-a991-44a1-a005-7dacebb37c99,-1,0.05475364328220673,-1,0.040804233876174885,16,0.30511345380384003,-1,0.11235137511283935
01bdd144-5a58-4cf6-a8ce-35e9e56616b1,1,1.0,1,1.0,1,1.0,1,1.0
7a82d622-2afd-4f19-a73c-5b5bd08fab56,-1,0.07557139122383914,5,0.035153445758431136,-1,0.12644256089709827,27,1.0
b831bb3e-079e-40ae-8444-0ba4f48f88d9,0,1.0,0,0.7155269534180495,0,1.0,0,0.7161208090472116
c0fcdb4c-68bc-480e-b256-118dfb180a1a,-1,0.00879914193470794,-1,0.1417891073023904,-1,0.4449141105526436,2,0.32109534202158646
8965273f-d0bc-41de-b284-52a7d5c7a792,18,0.867264041966048,11,1.0,11,0.5661653050782428,14,1.0
1771a6e9-c120-4660-90e6-72d5114c80c9,-1,0.040255343882125635,2,0.9512453599146802,-1,0.12821629586369568,3,1.0
b0bec869-f719-455b-a26f-8d1b21beb937,0,0.9254977523982777,0,0.9673137994903759,0,0.977576287774319,0,1.0
4c873db5-a321-47e8-8c73-2204ff80962d,0,0.9196383951384377,0,0.7686044296625888,0,0.7363865255721327,0,0.6114500836497548
767bb93c-05f2-4ef5-b404-400ee149d7f9,0,1.0,0,0.5385797783147055,0,1.0,0,0.8732851157379318
7da0bfea-f814-4118-a625-c7bdd1f937e0,0,0.8813116167545385,0,0.6505549377851159,0,0.6790603875886781,0,0.7289207558571399
bf73f3b0-f22c-4072-b6b5-b0551e81dffa,-1,0.0667808766399852,2,0.9485956808729091,7,0.44091847506613635,22,0.39732705487837866
824beff0-98f6-46f4-a071-4b33fa24efc9,-1,0.05214400414548999,10,0.06344931923100045,-1,0.009307049268226515,15,0.181639165559621
5b59d303-980d-4fbc-8b85-32ed4fb564ae,-1,0.030699885816672764,-1,0.028734338226159114,16,1.0,6,0.037911342908216614
d4a021d7-47d6-4c7d-90f2-ea0570b17cc8,20,1.0,17,1.0,-1,0.1842006880591866,28,1.0
6c89d779-1afb-465e-8175-207bfe22f61e,1,1.0,1,0.9597462961016104,1,0.9715568773458886,1,1.0
6fca998d-9d00-4020-8fc2-23569d8b5197,1,1.0,1,0.7564477193870532,1,0.7016474034315036,1,0.932338523343846
509152cb-ae92-4bac-9d00-d0232d627649,0,1.0,0,0.5137546831018008,0,1.0,0,0.7747503511088616
41adbefe-5b42-490b-8644-43c0d218409e,0,0.8662988746712508,0,0.48842929208067665,0,1.0,0,0.7557430016017624
1796de5c-7d56-45d3-8184-a97b5be19342,0,0.7095171259812764,0,0.8274535516929098,0,0.9515621570210293,0,0.6681474917958454
0e9a5306-454b-4d79-a100-c8ba6293a127,14,0.5062042202043106,10,1.0,15,0.1500142251816661,15,0.3262113204174348
19707ad6-fd94-42e7-aca4-37df6b6c633e,11,0.8008570621276674,4,0.8307356884217852,9,1.0,7,0.5061399746706923
ce53ddf8-3191-4033-be4d-94bdb78fc62e,16,1.0,19,1.0,18,1.0,13,1.0
3b60d3d2-f397-4e0c-b064-ae8a8e6f6d85,1,1.0,1,0.9198503451650226,1,0.9358299358546702,1,0.9268534523334833
16f1c91e-42dc-4b9f-a661-98e77198bc04,0,0.9009007095100448,0,0.8915355925272865,0,0.766857024034164,0,0.8167035674017727
bbb9a65f-5cee-4520-8d24-c4c36aa260c1,-1,0.03865364255737511,-1,0.14790554835148392,20,1.0,5,0.5305510278952638
cf0f849c-8796-447f-982b-c4d36249ddc6,1,1.0,1,1.0,1,1.0,1,1.0
ed229e7a-24c8-42c1-9329-4f39f0ea8b5a,0,1.0,0,1.0,0,0.7881817748695044,0,1.0
b1400fd3-4687-453f-a939-49d9e6b76f50,-1,0.03978626559785709,18,0.2438786151619797,20,1.0,5,0.43088716746090744
966e89e2-feb3-4fdb-8234-d5db0d8c9960,1,0.9541480529907914,1,0.9676823933282128,1,0.9363015045351936,1,0.9784667812989639
84657ff7-8b51-48ce-9055-d83a450b5a64,0,0.8335339987179021,0,0.44527223742241195,0,1.0,0,0.8191767927075555
eb4a3b8d-735f-4ff6-a339-9475b5bb8647,0,0.7580831997667331,0,0.5808220271512379,0,0.9403077399356446,0,0.7005052549506465
ca07920b-696f-4e70-9c46-226f4288cdce,0,0.9324489245523911,0,0.9187896285894565,0,0.772340683382771,0,1.0
da4ee921-9a0b-4b18-a2a0-089593b9ef04,1,0.8917014740706193,1,0.8312480750926204,1,0.7875277020704748,1,0.6831559912303684
ab00642c-abae-42a5-b4e3-d1617368cc7d,0,0.7450573334531109,0,0.8896357945562743,0,0.8794727099738343,0,1.0
b7f4966c-9b33-4d30-af94-6b216d0d2275,2,1.0,2,1.0,3,1.0,3,1.0
a0cbcdc9-ad35-4cd8-9b4d-cfc55abb65d5,0,0.8714061499637432,0,0.8851206585794447,0,0.77880091302482,0,0.8070674887638484
27b43fb3-83d4-4656-b520-4cd4148287fe,0,1.0,0,0.809572361215103,0,0.6659406991405634,0,1.0
f44a5749-09ad-4d14-a992-1b48692ff8f6,0,0.7986740889590939,0,0.5007568030700295,0,0.5874390887098248,0,0.7937670200235007
a5bcecb6-a92a-4421-a48f-bace92b01c17,1,1.0,1,1.0,1,0.6295572569431386,1,0.9385967438136222
a7340f5b-6e9d-4d8b-a285-0ea64e108bc8,-1,0.05907089650190035,2,0.8386162252688414,-1,0.15996033731186413,-1,0.07872400720290222
8e5d5749-27bf-417c-ad51-0f7de1bd3b28,0,0.7164306973224447,0,0.49486322006888767,0,0.8174074115236897,0,0.5320893325320858
a2a5d3f6-dbaa-40de-b982-0375cbfee8eb,-1,0.026422209061530134,2,0.6948056311829082,12,1.0,3,0.8545085400462622
0e71f442-3234-4eaa-b41d-9907cefd4b9c,0,0.7776313138081399,0,0.6145351953006397,0,0.7819265514289039,0,0.8308391729128608
1960daa4-d0c9-4624-9899-b5c691bfb9c5,11,1.0,4,1.0,9,0.6412762878301481,7,1.0
a1d90237-48e6-408b-b28f-9057226157b1,-1,0.019836860365480803,1,0.0196415508142541,5,0.0023167424998212505,0,0.25213661985179014
ed04e014-e8f5-4f5e-9690-9fef5c39f8cb,0,0.6982163503602331,0,1.0,0,0.7948006771570794,0,0.6875655281750784
bb9df7d9-0bb2-42b5-a096-7f0709b00e43,1,0.9682223985210993,1,0.9354597937764806,1,0.9304982282960264,1,0.9444483810099772
115e94d2-4a4f-4a2d-b3a9-699a7d3967cc,0,1.0,0,0.6685354940410413,0,0.7973292814506192,0,1.0
83d652be-3983-432a-a800-078cceee29b6,20,1.0,17,0.5727788655319451,-1,0.12654940562705513,-1,0.26097624063525476
ddc62f17-fd62-4768-aa61-1482032539e2,2,0.46949097235567006,2,0.9699153473305024,3,0.2797905661762532,3,1.0
d7a5d6a8-bb5c-4b42-8885-25906694b1c5,-1,0.04239777072686472,-1,0.10024046888106666,22,1.0,2,0.18462628028324374
988e3509-5174-4164-bc42-4983d73c9acc,0,0.624993687767414,0,0.3971811856002645,0,0.3868568883583275,0,0.7168191689086572
5fcb5eb5-4417-4d00-9243-aff5beb6e6af,0,0.7569459791526676,0,0.610190987359085,0,0.7360794055336968,0,0.596871361125622
eeb76b32-cad6-455d-8079-612ae40259b1,0,0.6055812858839802,0,0.5690806467346579,0,0.7057032463114075,0,0.5081557893014336
36a9f958-80f3-4ce1-9245-e2cd4e4b3dc3,0,1.0,0,0.42293745160156226,0,0.8756777521332137,0,0.7884858351967968
0141dfd0-9cd9-45d5-9209-327a1ce18574,12,1.0,2,1.0,2,0.6586714682500574,12,0.8516535906809778
4746ff3c-c5e8-431e-b451-6187ea596a55,0,0.7879990782342144,0,0.9458611688085593,0,0.602487139119098,0,0.9163540785182519
3870abac-3298-4d67-bbd7-c334a465c71a,20,1.0,11,0.09716177104275048,11,1.0,-1,0.22444670892817295
4d5c3d0c-c9c0-49f4-8794-ce45930dd76a,13,1.0,16,0.9370784714813419,10,1.0,16,0.9045311216948938
e71f934e-c351-4cb6-b437-b6484d76d884,4,0.04606265782509953,-1,0.0480382699193263,16,0.0852456400821951,-1,0.039638246705272724
0613f80a-e597-4410-ac99-4a3304d1e7fb,2,0.8536610206297445,7,0.23293274469790454,3,0.6965312870274947,4,1.0
a3aef504-d203-43f9-b003-d0f301b8ed02,0,0.6053192921752334,0,0.5348835493723211,0,0.6828777213872429,0,0.8021541385249442
f6fb3d9b-bc05-415e-b5e5-939b9c5835f5,0,0.6642949670106111,0,0.5195078951070702,0,0.8206303030452763,0,0.7118112929310513
de80f50e-e044-418f-b9cf-4ba276b9de34,0,0.7587794432485473,0,0.7687325015601021,0,0.6865830663686059,0,0.9339682711513989
25cf55e0-2b89-468a-bfd8-16208772f787,0,0.7308774633409215,0,0.8136815559944217,0,1.0,0,0.895757103718531
e3f3d321-9df8-4634-a3f8-58ecaaaa9868,0,0.8637164114212436,0,0.6521732553626681,0,0.7138466455808776,0,1.0
5c605918-11c6-422c-920d-538c9ac92aca,0,1.0,0,1.0,0,0.900870288039637,0,1.0
3e2cf197-8253-4882-9640-0186ae7fd2c7,16,1.0,19,1.0,18,1.0,13,0.6577447065383524
a11e3c97-52e0-42f9-aade-50067b7632cf,0,0.8500488006132924,0,0.8788586899829675,0,0.9185483228600897,0,0.975352867870353
6168e649-490b-4e7b-8497-e532259b80ca,0,0.9131272154717985,0,1.0,0,1.0,0,0.956475277942624
aaa888a5-9c24-4709-89cc-0e6336659eb0,12,1.0,2,0.8263662518987144,2,0.7117592737305357,12,0.7177859006201203
71584d67-2edc-4db0-9528-9acbd13ab794,0,0.7423219950536927,0,0.6686632260509078,0,0.5356981069413044,0,1.0
8457eca6-c39e-4073-874c-ed111dad5e79,0,0.7410964523286554,0,0.5708467896078908,0,0.5528046453261226,0,0.9729742515504952
134fbdc1-072e-4aed-9219-549d0647bb42,5,1.0,4,0.07605532301494353,-1,0.15101683572801547,9,0.3583956087269384
8ada1741-5279-4a5a-befa-0771be688051,4,0.11494627485419728,-1,0.05858538024280945,-1,0.04358760734545261,10,0.3202742759644353
48b8b33f-5396-4fff-862b-3cff09b43ec0,4,0.13038385930979865,-1,0.055253879129764226,4,0.042734870035869385,10,0.3132187680238748
baa89bee-f3ef-46a1-8726-dcee4aeebf38,6,0.06518231003740978,-1,0.07202817721681146,8,0.06511999288432146,-1,0.015887300431319983
188a46c6-048b-4da1-bd4b-adf8321cbdb4,-1,0.002224668286174141,2,0.7389265614474698,-1,0.3042052930893002,-1,0.05809910972590055
6b319d21-f896-4d7c-a47e-4b9c153e8d8b,14,1.0,10,0.8995738466924966,-1,0.0846743024849519,15,1.0
0682e760-7bd9-4cee-8125-a803fa49373d,0,1.0,0,1.0,0,0.9618343716105012,0,0.9488705154616688
c0d681cf-1fcf-4d54-ae4a-2c3a06ed6efa,-1,0.03730777160292301,3,1.0,21,1.0,21,0.6302314476103841
068d3b88-cb73-48ef-be6b-838df7c77c21,6,0.21159314754157563,8,0.4749461576219677,8,0.32677124983543826,5,0.7919481152525012
baee0437-6458-448a-bd81-32d9998d4736,0,0.7285301075406753,0,0.5996110158163607,0,0.6084787846277863,0,1.0
af7319ab-8e09-4ee5-8152-905be789af2b,0,0.756921632570448,0,0.6462586979938068,0,0.59709053621784,0,0.8439268036015275
7c39b507-038a-4b6b-9c3f-fe5ab446b3c2,7,0.0577340778601661,5,0.022025868824092878,-1,0.10406792790488352,-1,0.03654765444175336
8348b490-7832-4bf1-a179-df8fd2f52ac9,4,0.25784477743564144,9,0.2046342706471225,14,1.0,10,0.2688047578919
1486ef49-d421-44ab-b3e5-f04bacad4cc8,2,1.0,7,0.7761111650157658,3,0.618538119420894,4,1.0
588365c2-c813-476c-8cb0-1888ae0c84a5,1,1.0,1,0.9401283103955393,1,0.9518572258020889,1,0.8480647345083878
3f18afa8-e4d8-4402-83fe-d368d1f6d7ad,12,0.17331742479503615,2,1.0,-1,0.1965054469539785,-1,0.15566136111946702
cd8108bc-09f1-4727-9d19-69ca32f752a3,0,1.0,0,0.6016558454105474,0,0.5911785279816468,0,0.66156131456227
026cc64c-255d-4611-b040-383c0ffde1d2,0,0.7785890099268067,0,0.5120621631109633,0,0.6468252676844063,0,0.7535164104326825
22fda041-582a-43e1-8620-afd936bb6bb1,4,1.0,9,0.2793778552750628,-1,0.04268276823475866,10,0.2703774480188989
cc206f0a-5744-4d0b-ad69-06ded08535f5,-1,0.08943929081424185,17,1.0,-1,0.1481430306871108,-1,0.051488791349364425
f06bfc3a-ac6a-4d47-bd08-f5bec0761efe,-1,0.06357124323091144,19,0.03631972654867501,21,0.5768043829518323,21,1.0
c1fe5bc0-1268-45ac-a8c4-d33479a937a5,1,0.8577219272495363,1,0.9360522864316657,1,0.9033695672161989,1,0.9555529706454045
47c39a79-bdf1-45b4-bb05-73baecfeb348,-1,0.11666271310238215,2,1.0,25,1.0,-1,0.04261209754566153
20abd62a-04e1-4a3e-88e3-e59a73567ad4,1,0.806984054259534,1,0.903487753545403,1,0.83561916088118,1,0.8098170469156891
201ae127-e1c3-45e1-be53-61ce075e4a31,0,0.8338731097307026,0,0.5698310130457285,0,0.5763611443684064,0,0.6654531861115769
78e404c3-5bf3-4e3a-be33-95a4c827058e,9,1.0,2,0.9700210171993652,2,0.6949565551490041,19,0.398483883004372
d24875ff-4293-4d9b-8090-00968cdcd514,-1,0.02643769314035054,5,0.05031495826476481,-1,0.020120123033756886,-1,0.011903811419341218
3f8d39d9-27cb-4e08-a2ff-ae15c278392d,0,1.0,0,1.0,0,0.5984795919564752,0,0.9434306041198881
faa53480-3531-4971-8ae8-bc84fb307d9f,0,0.9127696452165671,0,0.4694119369204716,0,0.4643318195927626,0,0.7828968614746727
8c1752a6-e912-4211-8c4e-ee0afd882288,8,1.0,2,0.8706193029942968,7,0.29931286361020526,22,1.0
254c8c22-f357-4039-abf9-adc7851a3a99,1,0.8825694286541647,1,0.7712058725998985,1,1.0,1,0.6496409213115086
3c3f41d0-1a96-4506-9dea-ccccf91fdfb9,0,0.8212908411121772,0,1.0,0,0.7523986560336916,0,0.8747007184099089
c682ce41-f75b-4bbe-a4eb-e3eb3a719c30,14,0.677684684519095,10,0.4835679770654206,15,0.2702741140951441,15,0.6726664538943627
97e605ad-c6de-47aa-8e2f-7fd9887a381a,9,1.0,2,0.9000302109351619,2,0.8139420128045859,19,1.0
17413166-f378-4e8c-aae1-7b336a551e85,1,1.0,1,1.0,1,0.606834321498541,1,1.0
cf7a3898-5b2c-4b58-b0ac-d214e212eeb4,-1,0.03933560169497337,2,0.8814639248919213,2,0.471669095431523,12,0.39211993640325654
df67b0fa-ce01-43ec-9cfd-c54c9affa36c,0,0.7843427682288068,0,0.6903124623234793,0,0.768067005358834,0,0.8107308228110457
1b231845-c486-4bb2-ae7e-db6a4efd4cfb,0,0.6869905326920337,0,1.0,0,0.6188065522881057,0,0.9220036037325744
c012e557-6059-49ed-a55a-012737ba7b5e,0,1.0,0,0.41473480586260153,0,0.8820235578535142,0,0.753456277896367
f8dcae83-a3a9-4d6e-a8e2-4df7d3fdeea0,8,0.12989520968222407,2,0.9481388163017983,-1,0.30817677828299317,22,0.6628587144644204
c0ad1acf-d719-4224-991b-5d54ab898374,0,0.753219283307034,0,0.7607949461172415,0,0.791516572192337,0,0.5960948600344911
b7be404f-1f42-4ebb-a948-da6dfa0a3829,1,0.8950869222076926,1,0.9377684341672232,1,0.9733983641436156,1,1.0
0e5636ca-db29-4633-8e24-47be7fdaf070,0,0.8910186223055795,0,0.509285739820498,0,0.9700301453320165,0,0.7548671599296518
6e77d7c7-414e-4e1e-9d66-e6a1e20b0e69,0,0.7702027624702918,0,0.7698801341970447,0,0.7228954624672178,0,0.6398693910583585
c5d12a01-9557-4397-9cb3-4fb17ac3e86b,10,0.22404275654152422,2,0.016808747870365372,5,0.18007723353727098,-1,0.04605286801543297
7aca2b41-15b7-4478-91c8-cf5ba5524e1b,9,0.5442253534247818,2,0.9807557356343791,2,0.8574334791789086,19,1.0
3f42f73d-55f6-4203-80a8-a16fe072cfd1,5,0.4305893821756439,3,0.27031364674004427,-1,0.05413264655214079,9,0.240340690764498
21c9c761-1a1a-49a0-bae0-9e6bac3e252d,7,0.027444191178049356,5,0.1656024662191955,6,0.230320102544756,8,0.48241226282127664
7b42d6ac-6490-4dc9-bc44-720ed5146f78,0,1.0,0,0.9314688197932068,0,1.0,0,1.0
742295f6-f139-4369-85c0-2d95a38cba00,-1,0.03128606281134914,18,0.27615633098437686,20,1.0,5,0.6549961911642695
daf3d752-8724-465d-ae6f-348148c79158,7,1.0,5,1.0,6,0.3813415360520711,8,0.6735132346861006
ee940641-9ca4-4883-8caa-3c9809b9cd22,18,1.0,11,1.0,11,1.0,14,1.0
7fcb28f7-ae34-46e6-a467-5793f24047cc,25,0.7173239258986259,2,0.9424562894544832,2,0.7949116258185648,11,0.352751002829886
807c626a-fda8-4c44-bf08-a60096e354f0,0,0.772180556431879,0,0.7207755678868459,0,0.6057162401955797,0,0.7851526449699886
11408173-9d93-45b4-80d4-b1700c01a39b,0,0.8300937890106492,0,1.0,0,0.5635309275195313,0,0.6284050791632352
a4fab11b-00e3-4109-9dd5-27b0237884a8,0,1.0,0,0.6047367387382145,0,0.65281771989367,0,0.6887608706598046
aac21ea6-9616-40ff-9950-2590ee2880e5,0,0.8080895803548175,0,0.569050528962002,0,1.0,0,0.6723829352432
0aabe38e-8e5c-4c48-ad72-6f6a1eb85fb6,0,0.7272700172217386,0,1.0,0,1.0,0,0.6286432529896931
bee35710-1b33-4dbc-8e0d-5c86895154de,1,0.780838057139881,1,0.8912147050994037,1,0.8302177932842111,1,0.7521982528469929
03465811-d461-4d65-8422-e9d74b406055,0,0.7399056679970403,0,0.6144333229111397,0,0.5363591653728315,0,0.6758847161780976
0c61e469-deab-45f1-8cb5-df7fad76ae72,-1,0.06973046178644807,2,0.6818716123451589,12,0.5003914225158834,3,1.0
1a971c2a-3d9e-45b3-aef2-9d6faf52430d,0,0.5521526231903084,0,0.92308405403354,26,0.7526710807240291,0,0.9726853537302684
c663f875-adfa-4023-af64-1b1f4554fc41,0,0.7146362430002257,0,0.28651079034120175,0,0.6208871496785684,0,0.6020494000366129
1053cb5f-c4d1-4702-8b5f-e234f95243d0,8,0.7087093500507738,2,1.0,7,1.0,22,1.0
63d07e79-068a-4599-9ff3-bcc13673e3e4,19,1.0,6,1.0,4,0.09174236740759112,6,1.0
26373e55-94e1-43d6-9c85-76ec51d18b17,0,1.0,0,0.6611429794935554,0,0.5535100642092952,0,0.6745148647991639
ce92e008-b15a-451c-8b05-a4ed53ffe51a,20,0.4866887499771867,17,1.0,24,0.6282507542461758,28,1.0
99a573e7-e882-4da4-b63b-13f609eaff84,1,0.8212804352429044,1,0.8052361164160087,1,0.8402187783390905,1,0.7892837840018289
43118c37-32df-48e7-9107-5036325d21b4,1,1.0,1,0.9132425860001223,1,0.9233743682324956,1,0.8405772020159866
96955210-86ad-4c9d-bbb2-ad928aaf1152,13,0.32551117692640147,7,0.5497464998468387,10,1.0,-1,0.0703840459104957
439a6ce9-fb4b-4b56-b0d7-731c58a570e8,17,1.0,14,1.0,29,1.0,23,1.0
951de405-14ec-4a37-a886-9a94cd57b643,7,0.9246635152524498,5,1.0,6,1.0,8,1.0
35fa1c08-8d17-45a3-964b-4fbe4cd71694,9,0.09853722756347691,2,0.8988727726048423,2,0.2507942483528939,11,0.41546726035543974
85d321a1-49bc-4ede-a1fa-0a70b1bc57a5,19,1.0,6,0.6846781103290072,-1,0.05208424027107378,6,1.0
e1ce1a1c-284d-49e5-a463-b12c96ffe30c,19,1.0,6,0.5102301430611071,4,0.05638919301455137,6,1.0
a5f86ded-0279-4156-b13d-44916f86e2d5,5,0.13330927302713966,3,1.0,21,0.5310164711522165,21,0.10601640785809693
62c38bee-d9af-47a6-9a12-e253b7d62065,0,1.0,0,0.41368938804653976,0,0.9137565487449595,0,0.760716253747035
d3aa3027-460e-46b0-bc9d-e2eddd7a721b,3,0.07013443319652919,-1,0.062351754155966395,-1,0.15321046789403808,2,0.6481326704435215
8f99cc59-917c-430a-8620-f9978ed3deaa,0,0.6431258902036527,0,0.373239137420746,0,1.0,0,0.6412969796846206
0970b488-0057-4199-a613-4238ce3d3649,24,1.0,18,1.0,-1,0.03901375687797064,24,1.0
9fe5638a-1f3d-4825-8b2b-0192650c2b95,1,0.8821241841968706,1,0.9179414432453737,1,0.4272760404943288,1,0.9519956815307459
7da916a2-f541-4a20-a5e6-0b4a429da6c7,0,0.7852393618098448,0,1.0,0,0.7934271068079806,0,1.0
f1abd70a-076b-4ea9-b7f4-6d3bf55955de,1,0.8598581606905918,1,0.842591313081618,1,1.0,1,0.732004987371861
a4c08660-2bf2-48b9-bfe5-57f52e278ede,0,0.9243713476328758,0,0.9561196248726057,0,0.9743184207877418,0,1.0
ff00dc16-dd64-4c64-83d5-7dcbdf7d85dd,1,0.8001279673805433,1,1.0,1,1.0,1,1.0
1812e964-09dd-4ba3-ad46-ccbbc4536fc5,0,1.0,0,0.9711337774569834,0,0.9393789300812211,0,1.0
7e7a9373-05a0-4e1c-8fb2-f3a3c9758758,0,1.0,0,1.0,0,0.5712244937600667,0,1.0
8869b449-15a2-47d6-9460-165ef34aff2f,3,0.4881549277617586,-1,0.08052521541947776,-1,0.25760329693802275,2,1.0
3f7e11c9-dc55-46f4-9c85-3f3b592039d7,3,0.47585768791462413,-1,0.1560556056010803,-1,0.1743345463018297,2,1.0
c69c3c8e-563c-4a66-aa91-25eeb95c0294,3,1.0,-1,0.23214071278781073,22,0.2696518207114206,2,0.7713205009512362
5d26a8c8-83ff-44a6-8eb5-ff410b2b3710,3,0.5841108036881127,-1,0.12932647122347538,-1,0.011298438564448215,2,0.11870250333027364
96a87b3d-4c5b-48d0-9587-3207fa3fd3fd,0,0.7983647898927652,0,0.9120098450667156,0,0.7022912196087777,0,0.8280745063222644
f62bd418-d699-4bcf-a388-8b269d160b7d,5,0.6593411890683469,-1,0.07177096107097876,-1,0.06104880358764378,-1,0.049497638035691155
d5eb5eb6-7f0c-4a58-80b5-3603627a3359,1,0.7529448765976368,1,1.0,1,1.0,1,0.8555239363798258
28c13f06-eca1-495c-8e09-de40f1ef0dbc,1,0.8898364439755523,1,0.8072610912995993,1,0.573573158206549,0,0.9876816934360525
f204c70a-39de-4ead-9b93-a1d7a807ef3a,-1,0.06915251236835476,-1,0.03227308787394019,24,1.0,-1,0.04280360165509959
1c0b533d-2faa-4c72-85ff-8cdee9d55c8c,15,0.35586876653081784,12,0.02480050779381927,8,0.04855095301058369,-1,0.048689169864902
47e7f53d-b42d-4801-bb2b-1328c14b84e6,0,1.0,0,1.0,0,1.0,0,0.8840395692424895
0abbed8e-59fe-49a1-9c77-6915cc0814ea,14,0.6060432621571727,10,0.754417149607587,15,0.7501824833375329,15,0.49779528939042467
147695db-ad9b-4c7d-9594-acf23f127131,3,0.5078125717016655,-1,0.019809624084079477,-1,0.008015356852714695,6,0.052027418776870824
27f213b3-3473-44c7-a10f-573993662d0b,4,0.08017776579606177,-1,0.02645175552261765,16,1.0,-1,0.14016495280761934
71241144-14ba-43f0-873c-8db00195c17a,0,1.0,0,0.8910277955098911,0,1.0,0,1.0
a267555a-350b-454a-af25-b6f06bac2b60,-1,0.046914953056929894,3,1.0,21,1.0,21,1.0
b035ae86-1069-4ec3-ba23-b75fa172d2d1,1,0.7899357045337448,1,0.8197977531954599,1,1.0,1,0.6522532352491028
dd2eba44-1e42-464e-89a3-7181d6f326dc,10,0.26106276013240604,13,0.9487026423533901,5,0.19293761616167834,26,0.4296432299205078
43367180-0959-4277-ac16-646d86d78819,0,0.7351641682892834,0,0.592149528256223,0,0.7370810544727667,0,0.7455914759547557
8ab80a02-b370-493a-a430-2eb424df248f,3,0.4338373803736467,-1,0.030945852625652852,28,1.0,2,0.3554947077443591
a91edd9a-5edc-4b3e-95d3-5bf81f6a68eb,24,1.0,18,0.27838961379049704,-1,0.06277969883211863,24,1.0
8ba9836a-e626-45b4-bf33-cbed34d10551,0,1.0,0,0.6280682595376795,0,1.0,0,0.7090943505099689
99ba82c4-6977-44ef-a8a1-aa1dd4a42fd9,1,0.7054152729593387,1,0.5712663570811137,1,0.9803366690339939,1,0.803752584043568
7c538769-5d47-4fac-b5d4-b0b291e6f765,0,0.7657275163987893,0,0.7255322361031855,0,0.6909653640983499,0,0.7379710748264678
b606d59d-aee3-45db-a1ca-f18276fe2b95,3,0.78728368405634,15,0.467869152420562,30,0.5787853145400573,2,1.0
eb6d1a6a-12ce-4d14-b913-4803be46bd5c,3,0.8401657720346758,20,0.48378213856840385,19,1.0,2,1.0
afba635a-f44e-4bcb-9c92-bcc1db26d30d,1,0.9543811638816937,1,0.9387232718495621,1,0.9001505501213638,1,0.8989834304220208
1892b985-ef28-4d74-a9d0-3eb1028e1d56,1,0.7833008877345063,1,0.763519103061935,1,0.8879986995098729,1,0.6723752064521783
1be186a6-6257-471b-8864-74ab04890c79,0,1.0,0,0.9374493546166788,0,1.0,0,1.0
45415ef9-6fd7-45c0-90fd-5e961b72dde0,0,0.8356048419677011,0,0.3548739237069004,0,1.0,0,0.5257873103241444
2bbca9b9-cc5f-4ad7-b7ad-7e1b2393e8d3,0,0.6920251808138157,0,0.4015663279327664,0,0.7301161940464451,0,0.6505504380791559
01f975c9-b693-47f4-b844-d8bd57dc9958,17,0.9260413782619555,14,1.0,29,0.5169757914231102,23,1.0
88770b6b-6096-4355-89a8-6221284d8a05,1,0.25507269127607746,1,0.8398404918821976,1,0.5018577891113888,1,0.5569580464404554
1da6ca50-1887-4292-b822-1cc099d18cf7,1,0.7513684020796592,1,0.9447316132489312,1,0.7449446932884324,1,1.0
502716a7-40bc-46c0-9d97-4bc34ee8e218,8,1.0,2,0.5214872030761764,7,0.5872878805884728,-1,0.1833684591333795
ed3b5f88-099d-43d3-86f6-47ef7c2e9fbf,1,0.6461843678301548,1,0.8995113691894523,1,0.6036502687466363,1,0.9101598713541671
0cb7e133-4542-45ba-a48d-b59a2628bfc9,0,0.7713712024750912,0,0.5165168870006698,0,0.6377260630778594,0,0.6699874007482517
c52a9b61-be3a-4bf9-b8e6-fb704b3cbb56,16,0.07054316094307643,-1,0.1258951629610079,-1,0.16312477806896805,-1,0.0394485670139157
797cdfff-98d1-48e7-ae28-6fcf87f064c7,0,1.0,0,1.0,0,0.7668312391317093,0,1.0
35c438fc-1a51-464c-bf83-2e01b1ce1c0a,10,1.0,13,1.0,5,1.0,26,1.0
59353e5b-6e07-4ce2-9eba-c746346d03a4,5,0.13091831585872668,3,0.395602788125734,4,0.05377679943944587,21,1.0
0ba148c8-57ee-4fd8-a7f3-3bd868af2479,-1,0.037099829022628476,2,0.832199671338764,2,0.2666773679969822,11,0.16378108342690026
a31fd189-75a9-49ab-b484-09a3d131f7fe,15,0.3916954827648632,12,0.22558437927300945,13,0.08995603966735921,18,0.21628226979138565
ef9888e4-71c8-4898-b2c7-708ed01c8548,1,0.22191454318957443,1,0.7377407119464191,1,1.0,1,0.31152687575795257
22b1f625-783f-4d4d-ab0d-e3ee808cb446,0,0.8856153755902982,0,0.7953810616125584,0,1.0,0,0.924803266606275
9f9bdb86-d5ef-4461-9263-c7fe5a59d6d5,4,1.0,9,0.4434301890918747,14,0.41705722510636023,10,0.7650865135202364
8d35d55c-4a10-4d9f-ad56-ffedc86846c4,19,0.3500665526912428,6,0.467233759760607,-1,0.13942807496254753,6,1.0
fe1ab1f0-958b-4042-b046-3249b1c162ac,0,0.7996397118610399,0,0.6431902927926966,26,1.0,0,0.9576245637077739
