case_id,BERT_topic_1. Summary of the impact,BERT_proba_1. Summary of the impact,BERT_topic_2. Underpinning research,BERT_proba_2. Underpinning research,BERT_topic_4. Details of the impact,BERT_proba_4. Details of the impact,BERT_topic_full,BERT_proba_full
8d2a8c4d-2ee8-4d78-a0ca-6d822d63bb47,-1,0.08334537920341033,-1,0.04231329243994082,70,0.3023278005580669,32,0.038277100677339
efa5a20b-236f-4227-af11-446758faa388,69,1.0,14,0.03438942304717936,-1,0.04233278563529659,11,0.060903323394166264
4739c692-983e-4acb-ab5f-28feb9f1e598,16,0.11733319103664518,15,0.024867835503786448,9,0.719656300963815,19,0.04195052042669757
030bd838-85d2-491d-b156-db17a9a5b4ea,-1,0.02870334542963975,13,0.2977203286054165,-1,0.05876853875577222,3,0.43084695124547334
58485995-299a-487f-b1c5-ee5f6cc78504,-1,0.11041296305540287,2,0.4418416828981509,-1,0.021528225785801297,5,0.13026125490405396
c813cfe6-6379-4cc4-a99c-7bd2061f5f30,1,0.8122480531507517,-1,0.018148018245984075,18,0.052236419952273086,-1,0.021411768197236423
766eb647-8c7d-4a4d-bd7a-9ea064d33fda,13,0.08016730610827828,-1,0.04041468330031422,11,0.09460679193840749,16,0.11730651934914754
f74c9f76-a6cf-4946-8d25-931fe2b1f97b,26,0.2887537112842653,20,0.03193088686343658,-1,0.06132750322877556,21,0.03573298421080644
9b3db63d-a131-453f-84a2-4a1d2ffa514e,-1,0.011872214231500627,-1,0.0330228223928181,11,0.018159304241407957,-1,0.013505619403121272
ce2cb1db-6841-4eca-bf0f-d171f68309c9,2,0.18909476841031383,3,0.262506571878478,1,0.1691733027965645,1,0.44586561130059543
3de0f593-c793-4478-9a55-f2110f149d9b,2,0.1491763540407669,3,0.30345363952938126,1,0.34605611864620434,1,0.27714890517342816
afc22a15-63c1-4b33-bda6-6e7ee8c65d7f,3,1.0,4,0.6102071847867783,2,0.6141873557130682,2,0.866432510290426
743f1821-f8ec-4d3d-987c-24f3ee9a3efa,77,1.0,-1,0.037561279504275895,7,0.16076717307631438,28,0.07529047860831085
f44e1a3a-9ea6-4ded-8671-c1314c0c504f,4,0.09995884660501564,10,1.0,7,0.1790874254128731,-1,0.009026877638841538
ad1b931d-2958-4229-8d00-23d684542f6d,-1,0.011148398219806574,-1,0.018256955416202394,-1,0.0599509330326288,-1,0.10758095136060702
427ebb9d-d300-4473-8add-dc39648e2e64,-1,0.06792925335421213,20,0.04202325728207655,33,1.0,21,0.19328898435336583
5bb11391-099e-484f-aca5-c1b173368c75,-1,0.019788880485326912,-1,0.04343745002505931,-1,0.04011149097287812,-1,0.006066505120887996
3bc614be-9468-4f0a-8a45-9addb4dfdd79,-1,0.02517180002610218,-1,0.010811284842802233,11,0.015834395271729373,-1,0.019124614497089902
df3b3a9a-aece-47a1-be0d-4e8564f81175,-1,0.01799333270442027,61,1.0,-1,0.029450098461377007,-1,0.005193979886508148
55f8b1c5-ea95-43a9-a390-3ef2d9c308b2,55,1.0,59,1.0,46,1.0,71,1.0
141c43e2-732e-41fd-a9e4-5b065ae7d4b8,55,1.0,59,1.0,46,1.0,71,1.0
d8bcedca-3c69-4193-ad2c-e06bd30f8f47,3,0.3452254169655102,4,0.22832100616891815,2,0.15538410128269214,2,0.2627081779214827
33fba8ee-e80e-44ef-91d3-5621af439349,1,0.8230513111709092,49,0.3171155626203319,89,1.0,84,1.0
76224315-aa6e-4ce6-9571-051ea1525a54,1,0.8854878201103467,9,0.019760227257427123,5,0.029287960663107248,-1,0.19932020388631952
5b4541d5-2299-4a77-9ce1-0a63791cb5b5,46,1.0,31,0.7726486627353806,51,0.06691991926036522,45,0.37156488339352434
a074dc10-7364-4909-8eed-fa1bc9de8811,1,1.0,-1,0.049694859179169514,55,0.5159524211952435,56,1.0
bb427a43-0f72-4b65-9661-ead18e8daa5f,2,0.44354911077213244,3,0.2049722029818684,1,0.23552738306505863,1,0.34529589873176236
fc2ed901-a91f-4429-882b-0aad9849c492,53,1.0,50,0.7327695238725697,-1,0.04578681587768351,55,0.9511898040588268
d5e0237e-bd7d-45ca-8c16-af6ab91912c4,49,0.32794123742674874,-1,0.2758449787519188,-1,0.052442021425482994,3,1.0
d2f26b40-3cf1-4237-be9c-8810bbddbb2e,1,0.7362639661277023,5,0.1953961376768631,4,0.21940117534725342,9,0.16021299736272834
a5bf2932-d5db-4abe-8ce1-44e8dcaa12d7,15,0.17893569048164004,19,0.5345345366402723,23,0.03811271411334145,12,1.0
1cd1903b-7936-4550-bfa6-62303e70fd5a,1,0.47039918053711166,49,1.0,-1,0.167295026622092,-1,0.35647895983613725
c380273e-ff70-444c-99e7-6985b6e4cfd2,5,0.5181477490635039,87,1.0,3,0.13177460279367514,-1,0.15047349053169012
7613ef9c-8272-4fb7-8f96-c28b5cfd2684,2,0.41034297795286384,-1,0.026100584122109458,1,0.17184412868773385,1,0.1954763131340709
184a32f1-9c3a-44e4-a98b-ac24701ed9b9,1,0.508943202211665,5,0.38581384873308155,4,1.0,-1,0.06698556577218866
016fcd30-95fd-4556-bbd6-820b289b70e8,1,0.37209935805499106,49,0.44661336309599275,-1,0.04801725837988451,-1,0.24826136259891318
5552891c-d18c-4473-9e8c-75d58e64b926,40,0.05780806437051679,18,0.17494119323095386,90,1.0,-1,0.058000283674517636
f1cb8742-74a8-4e86-b665-27d5c8558163,28,1.0,-1,0.05397458631151714,25,0.5457237921698082,28,0.08709341381367762
ff17a5c8-3f65-48d7-96b4-042448dbd9ba,1,0.6082511872352645,8,0.18641398515253027,-1,0.09534112120094972,30,0.29214718685954044
dca6010f-447f-45b3-9bae-75fa49023bca,75,1.0,2,0.3143554272160533,-1,0.1106052679515424,77,1.0
e4d27c6a-32af-4199-ac02-974ed3e095b5,3,0.3182537005547496,4,0.48684403227689715,2,0.2599111560989053,2,0.2777803396051054
6b018b21-99ca-4da5-9b93-4486d703f9ca,37,0.4183528982355189,63,1.0,46,1.0,10,0.08854169353711999
46f78577-12a6-49b0-bc7b-773130a5987f,75,1.0,2,0.3083384865086703,-1,0.124307584058074,-1,0.5406113308772088
0f4102de-6726-49c3-aa12-0b591ef2eff7,-1,0.028549283383317425,66,0.16401530928161145,54,0.09414266923948665,-1,0.009482986674659145
2d7b3bde-a7c8-4433-9469-57575b0ad6d2,1,0.4997298089037144,-1,0.01964487249095257,-1,0.01094353689470331,-1,0.10941311860557729
b2ead50d-030c-4aac-bed9-d4f4b1da035f,-1,0.013348494271326363,3,0.22654717628465273,1,0.39695559159829946,1,0.09105758712816181
835bd601-85ed-487d-a4bd-2f02001da734,29,1.0,2,0.5578473994394008,29,0.325104335282517,5,1.0
724faa64-97f1-444e-94f6-4b320c3853cc,0,1.0,0,1.0,0,0.7805053178751714,0,1.0
791f99de-69ad-4b17-8156-38e6e4475e06,0,0.7321372291941722,0,0.6269290247428765,0,0.18661856870796864,0,1.0
94f7c7f1-120c-4885-8e39-155bb4fe28fa,1,0.8652204140626941,8,0.2849159311142769,-1,0.012740507431869032,30,0.31151794232810576
6d4581cf-2c5d-4834-892b-a648d7f64e68,-1,0.14411629199627463,25,0.1450791405725448,-1,0.02983598832232852,-1,0.021059271745141085
ba69f426-f05d-499c-94ce-0845cc14a9ea,-1,0.034830907457362614,3,0.11593170233512068,84,0.3371165689564491,63,1.0
80845d06-714c-445c-a491-111dc107f355,1,1.0,38,1.0,18,0.09840073060573323,31,1.0
5df9b596-0468-425e-bfc1-bbcd1b7ec5c0,5,1.0,6,1.0,3,0.7183538403222256,8,0.35000239288256435
39163285-e594-4974-b310-e31ef9221814,24,0.17463379688644534,-1,0.0683398232109077,-1,0.002083857839664853,10,0.060280337375167956
a3c80ae0-20b5-4566-a3ea-dd6ca677880a,49,0.5016781056813059,13,0.14809565985515724,-1,0.05825972213555038,3,1.0
7cdaa199-692c-416c-9310-98776b476cb6,55,1.0,59,1.0,46,1.0,71,1.0
54d15eaa-c3db-49b6-aac9-0540328a29ad,2,0.6137404274958059,34,1.0,1,1.0,1,0.09966380937858607
276854f7-f799-4dd7-a6dc-7c53a372e46e,45,1.0,69,1.0,77,1.0,54,1.0
b2ab4ef6-7e06-4aa9-8a07-86f5e327b4d0,21,0.2018453922089952,-1,0.03787474378510429,76,0.10124064464868668,-1,0.03246399690689194
11a84361-481c-49f0-b4e4-dddc0bdf9713,-1,0.07262312360166051,13,0.0706322956493751,47,0.6262723147772689,3,1.0
b5a6cd6a-e529-4303-a646-101a2f3b81a9,14,0.7438911503453889,2,0.9005590484286938,27,1.0,5,1.0
8713acd5-7c05-4248-abac-03b74dfcc872,10,1.0,13,0.20116820248671324,8,0.259152802499835,3,1.0
1ead3efd-b73a-4d5c-a2c4-6dd68c97afb7,2,1.0,3,0.4002693383163547,8,0.06621282467526246,1,0.6377271713177044
bf580851-fbfa-4784-b069-4b7478433f58,10,0.11539867014073739,13,0.19746599780016952,8,0.15430184650149692,3,0.323527670668819
3ed780b2-80e6-4a52-af0d-7ff524f40df2,1,1.0,9,0.9005739088864947,5,1.0,4,1.0
dca55d4a-dda8-4fc6-ab7a-e6c1d82e2a6b,-1,0.03033631693363044,-1,0.032201089425553546,-1,0.06648202692580539,45,0.029045938791982032
430be47c-33f4-4131-8e35-c4a661556df7,76,1.0,-1,0.03333179631908576,28,1.0,78,0.5030477595559005
1e21b1ad-b4ab-4438-8002-25171dd32ffd,41,0.4864537499881298,45,1.0,61,1.0,43,0.937481162493125
02948dc1-52af-4ebd-b950-0d93e96b610b,7,0.12354163895414708,84,1.0,69,0.2975764094704389,83,1.0
179ac72d-cbac-4325-b9e6-639cebf1ed1c,-1,0.06681093072021971,-1,0.06509652260139716,-1,0.09927333171790044,-1,0.03588281745636881
e2692997-718e-4a4e-a8b0-1e3d2129bd37,-1,0.016971541246058687,-1,0.032424121313219464,-1,0.05009002008497768,-1,0.03552629347464987
b9afa1bd-8998-4d92-a595-f204cc2ca9cd,26,1.0,20,0.4298149736505737,87,1.0,21,1.0
ebcc826a-3e67-4d31-a410-24ca20637d6b,1,0.4776833632678988,81,1.0,-1,0.09968827346405977,-1,0.12110473976881858
e80238a1-cbc4-4157-ab5a-eb6bcb8acbc8,1,0.5007941312399471,5,0.4752649257506923,4,0.419681433594827,9,0.22437656868296071
b3e9dd8f-de20-49ba-b955-0ccfd5620190,0,0.3220276065167262,0,0.6684354419589488,0,0.5125196537050896,0,0.4990325243277755
fc2e2b6c-f40a-4921-b89d-142a6db83811,-1,0.009229572011602346,-1,0.03378471325224204,-1,0.05446550268665272,28,0.05103666346454124
b0a18b18-89c5-4c2c-b1da-360e96913add,-1,0.012486004344558805,15,0.02701983043946421,-1,0.006095049274801454,-1,0.013174790689926413
b828ea5f-0089-4913-8e57-f6a05be7cffa,10,0.11282547082743949,13,0.1409200389049235,8,0.20718493346823305,3,0.5665923353020843
003530b7-d53f-4310-91bc-7c0e9b4204f7,2,0.31225726319844654,3,0.6932622844892089,1,0.20361514591758723,1,1.0
b7cc7624-b12b-4b40-81f9-b9935c67c899,2,0.3041851324065371,3,0.21270167363776893,1,1.0,1,0.2340084915109986
bd971882-bc3b-4915-8039-54b328200b70,2,0.46997267516739955,-1,0.013853839069855127,1,0.2693008997676788,1,0.3241057581387108
b2e01d46-f476-44e7-8240-98621e2207b5,-1,0.018048003067611847,77,1.0,-1,0.046250719111072924,-1,0.0048062523405844725
b1953a1e-86ab-4b66-a709-94aba86306d7,-1,0.17276203649815805,78,1.0,70,0.1841702805402679,93,1.0
5751fd79-180d-47fe-bd03-4369936fbb7b,2,0.40676728086389985,3,0.29479929453532566,1,1.0,1,0.26871466189142823
59dab7f1-cff9-4f6c-bd63-a5c63d767da1,1,1.0,36,1.0,49,1.0,46,1.0
2e906361-c4a4-4e79-aff9-2dcbd1aacffc,66,1.0,34,0.6027996503527017,-1,0.12061845526298341,-1,0.13547947795678317
914018b4-6390-4016-99b2-5dbf5117ce20,4,0.06513332193782324,10,0.18583225316257124,7,0.30559375460032606,7,1.0
039d3ea9-db1a-4fc8-aea0-5a7f240b23d1,24,1.0,-1,0.07307920219794978,54,0.16775941586377355,-1,0.006858031127277972
9da62a6f-a798-4490-9d1f-34dcb577375b,1,0.39211308617282675,-1,0.0457261736102327,-1,0.04634096924611318,-1,0.014944641215533275
2d5aaefc-3e7d-4ccd-8e39-95de7dd36efb,4,0.02167224859377164,12,0.023136410356235086,-1,0.045467844971436876,28,0.2215170060762221
01789960-176c-45ac-ace1-fb9dbafac0fa,-1,0.03859235719411338,87,1.0,99,1.0,92,1.0
4293864f-895f-4768-8895-3fe37bfc8c28,7,0.032179572026736845,11,0.26624473182205305,-1,0.00803378382525046,-1,0.04143129619070815
fa03de70-0d8f-4e15-b37a-9bc2fb81fb55,7,0.08783150469054336,11,0.14201790839689268,15,0.15393292215880797,26,0.08958371167628507
0b086836-3c88-41d1-a57b-638809071d75,7,0.022693695167284738,11,0.556578744876908,-1,0.02355768620970181,49,0.44988978686740955
cf7965e3-b8fa-4092-8f63-5e9179bab028,51,0.29518590599208894,14,0.09143896396255215,-1,0.04515067094986681,11,0.28412386950607027
06b5273d-a0c4-426f-a6da-540a6475f334,1,0.9073624280483565,8,1.0,10,0.22932624377462946,30,1.0
c2ac5925-0210-4f73-b495-4b7724713fee,1,0.765933030277983,-1,0.00381327534834575,-1,0.03688451971778504,-1,0.07839043484653423
3af31101-7029-4d51-9c6d-b47e348998a1,-1,0.019090830603146675,-1,0.03703677724925215,78,1.0,-1,0.08455872102811203
d3b2eb02-89ff-458d-a3cd-9af7dbec1eee,45,1.0,69,1.0,77,1.0,54,1.0
cf49c2ef-c034-4215-87aa-f40fa31d1f31,-1,0.00027219161327339303,-1,0.0011016158244218526,-1,0.0002622147159096359,-1,0.0006919150967065719
c2a824f7-ccc1-4f26-995c-9e692d1bacdd,2,1.0,3,0.10874088635747947,1,0.2744844084369586,1,0.2353196634203245
4889f81b-bc8b-4b97-8687-7e564ed1d395,0,0.7563081467560354,0,0.6050124666871568,0,0.7805909058626704,0,0.8273299298584406
98be40b0-6943-404a-9966-a37ec9376c93,36,1.0,1,0.48478616992776397,17,0.45422256912495973,-1,0.11200760156649103
11da01dd-9562-482d-8b2b-daf29c1c0f53,1,0.8657238084862228,9,0.5635451091730194,5,0.24879793679813492,4,0.6526075862548824
877125bd-e8ce-4b70-a682-56a9f044b751,-1,0.01856060746399673,12,0.03389661037376655,-1,0.10100032423842534,81,0.62341892951244
c0d6ce7d-adf8-427e-be0e-b3bada6930c3,2,0.6108979896584095,-1,0.0341907170258679,1,0.5980909595971075,1,0.11345197363403445
22b25e62-513b-4b67-8202-5f63828b22fd,-1,0.12464940609965042,-1,0.05492800571311413,-1,0.05547336195806517,10,0.21133797767142043
5a2f940e-98cb-41dd-841e-3b0c62987924,-1,0.13318016657805515,3,0.17309945992880382,1,1.0,1,0.12169980241321018
577216ed-d1f2-496c-806d-09fafc102371,-1,0.02734021559366346,12,0.04180755125150762,-1,0.040398009230752194,35,0.055027358992685974
4ed64568-9147-4303-b6c1-1650d11be547,3,0.4384980616036218,4,0.3124194755168595,2,0.21728580134588568,2,0.21629063530614537
4bd740fc-a377-4ca2-9e35-781f024f50e1,4,0.01789750371016087,65,0.14102931985819628,-1,0.0415966326450228,-1,0.017009187708793318
6e46d81c-a954-416f-9846-57c65c0827f7,11,1.0,24,1.0,22,1.0,18,0.6716379146848966
8a6e43cb-f39c-4f81-95c6-7e634717895e,15,0.25100296683788215,19,1.0,23,1.0,12,0.27058468243608735
4e760a06-d2be-40d7-ad7b-41305397f2a0,2,0.5702576620519867,3,0.36054524415134553,-1,0.06959321207517707,1,0.19211642156093633
65808efd-e689-447e-8bff-653cde9efdba,1,0.7785893409114317,9,0.24799533935573606,40,0.5134365698559805,4,0.4959750833497871
868f03c2-3282-4bb6-88ab-8273f23726b8,35,0.03205923440250266,75,1.0,-1,0.06296525336429176,86,1.0
dec3f818-006d-4e9e-876c-956fbb7c3cbf,37,0.15159654815887433,13,0.09021724802461946,-1,0.03812468480359489,-1,0.0558671519316806
783b80c8-825e-4908-8563-12346ea6c2b3,1,0.5001702769162111,-1,0.15550885705572684,96,1.0,-1,0.1448510402909861
24869ec8-1ad2-4981-b291-044b8f718447,59,1.0,86,1.0,59,1.0,72,1.0
84b7fc8d-dafb-4e19-aa03-b4941234cad8,12,0.010409002466956882,11,1.0,83,1.0,-1,0.08597022767511482
35086479-b1ac-42ce-a0f3-9a5c2284eb6e,1,0.9175305089048433,9,1.0,5,0.5955822444244535,4,1.0
f0e15307-223e-49fd-8b65-78dea3e09d4c,1,0.6852593040401787,35,1.0,-1,0.07613720841765574,48,0.4341449991826478
06ab8a88-19d0-4f47-97db-8551bd8339a0,1,0.8367104585702233,9,0.5777176330478841,5,0.048813350877449604,4,1.0
cbf213c8-5e87-456a-9706-9538ce6ace19,1,0.9351715092109968,9,1.0,5,0.07292542622975574,4,0.7533890905288666
3066e18b-c154-4b51-b968-82115e3e9b5e,16,0.10048562191345735,15,0.02795535597247451,9,0.6472971976624008,19,0.07234463093637966
fd3870ab-f3a7-4fc2-8faf-5ef11ccfaf9e,24,0.10208410223342414,59,0.06568258865887322,-1,0.05411976787139349,12,0.013815388088563406
b534b365-1b27-4eb2-a21f-f59fe8d6f49e,67,0.08766283344638562,-1,0.005701855758211856,-1,0.04631370673674668,10,0.05679376651466381
df3b2460-cc18-47b7-9d6e-96ba37b0bad4,5,0.4698253560697089,6,1.0,3,0.44698995830806293,70,1.0
67db3288-6d0e-4bb4-b525-d49484bd11ee,31,0.505347593534509,58,0.3016855174512774,21,0.5771996323167231,80,1.0
525d4fba-3600-4736-a8c1-c6c12c8f17a7,52,0.5095882084214929,18,0.3198184615463018,90,1.0,22,0.11932323706866341
3a8a0539-5079-44d7-ab6b-51bf439571df,49,1.0,63,0.3863044183974658,-1,0.04488284865713622,3,1.0
4cd39207-3c4e-432b-8194-c1709cd68b3e,5,1.0,6,0.5165855402308018,3,0.4549759935491354,8,0.5143071413425805
f7a66ddc-f684-4004-8070-11ecef8c663c,1,0.74746296642502,-1,0.0502935714811321,-1,0.008417195745509348,84,1.0
ddae8230-0d18-493f-aa6e-b2a703fb064f,28,0.022856043179102222,52,1.0,25,0.20425370785519284,-1,0.045124681736585424
29f3d624-ea65-4cad-8673-5289af78f6e2,33,0.05082895834508344,-1,0.19833225152786127,35,0.08122024197570203,44,0.21609956824312468
3fa550fd-f04e-4b1c-8d0a-540299a7bab9,2,0.6176298907496838,3,0.6388527797375007,1,0.5080531344183092,1,0.5814329342057508
4978a36f-5209-4de6-a3c6-5658ed37d0ce,24,1.0,-1,0.0028661331095884584,54,0.15234510814863925,60,0.30653520175520227
25889fc8-df41-47ae-be8d-93d1ab4aff29,-1,0.034750937069562685,-1,0.028054896975253298,-1,0.014874655297895062,-1,0.030491781134977046
6008d963-82d7-4267-aece-8d7e336b8d0c,1,0.6740050861254103,-1,0.011171578042527554,10,0.14384738725408197,-1,0.12119338379356463
3db59bf1-b8ca-4ee7-adcb-d04889c4ff42,1,0.7046158380011162,5,0.29763700240559754,4,0.11637424454278852,-1,0.1099147279487092
ff1dc2cf-fe66-488b-bb32-253692601c8b,1,1.0,-1,0.04940227377250238,-1,0.10005200425937791,-1,0.11025927299396321
78e78725-6370-489f-b646-9fa13a664c72,1,0.8557118441958115,-1,0.03397535707726727,89,1.0,-1,0.34212319821318743
d87a3290-f7a4-49d3-ae38-08948b58f520,53,0.15515473822306294,50,1.0,5,0.10032305306653663,55,0.096584033297817
f2c9e421-c4d8-4be2-8e38-c250f0843ccc,-1,0.015641966605399914,-1,0.07237651244492843,-1,0.032782762296958125,81,1.0
593051cd-76a0-47ed-ab43-afd7200c8e8d,1,0.6355246299704588,-1,0.039138678456908375,-1,0.06564721220921328,-1,0.016940154966110257
79279534-731b-415a-adab-d6d1716bd8ab,73,1.0,1,0.08509561560162049,-1,0.0226496120994172,-1,0.02784567263359795
e4b909f7-b95c-4a13-bcc2-c6c8ef0e6b6b,2,0.3744795148037248,3,0.1891719613407855,1,0.2678333458644652,1,0.20393773703316476
3408fa1a-b8a0-4f67-9529-f0c6214e001d,57,1.0,41,0.27691701136624136,65,1.0,57,0.45657747837332324
49be7ae6-1c65-4404-9099-fc3d576651df,-1,0.019979385812003786,-1,0.02046355796888044,-1,0.045686343971938465,0,0.9032610663017905
57ebc31e-c3a2-441e-8863-608af1fa3f92,-1,0.1332508902007283,-1,0.16679999818229757,1,0.559318017566643,1,0.1231406844936821
f5ad6af6-053b-4412-900a-64913cc4e4ea,1,1.0,35,0.18472989216260816,57,0.10236484347464767,9,0.27166971079488283
eeef5204-f872-448b-ba8d-e3dd4b5635fb,1,0.4002703495960762,-1,0.04243539194732009,-1,0.043748768352280934,-1,0.0031282627647848437
0a1e48a0-df65-40de-abb4-aab862d03a4e,-1,0.10610903754814614,29,1.0,-1,0.07591060235924511,10,1.0
d2d4a0ea-949b-4ded-bf53-c48e89c956fc,2,0.5350881188021307,-1,0.030406217122078385,25,0.14881035712765806,1,0.28088143485818584
565d68e8-4648-4de2-b287-6b10f3737562,-1,0.06344582217360525,1,0.8660502149522867,-1,0.03616974885157939,-1,0.07724964376369521
127b73fc-3be4-418e-9ba5-7e5ca591deef,-1,0.027690565860249323,41,0.28072407069951827,65,0.3184156954396398,57,0.19549613069380567
6bdd3d33-c29f-4bf8-bcd1-939c464dc09e,7,0.046148568417028725,-1,0.009608177136693326,-1,0.02426303228297752,11,0.016843424872739415
194c6df7-1415-4fde-8873-ade5b814e804,-1,0.08412262619670953,-1,0.025932162595540254,-1,0.04280935919379246,-1,0.00788522501872239
c367d770-8c6c-4241-9a08-8df5b3460d9a,35,0.30151684690258335,33,0.007430352480417195,59,0.06511854834103833,40,0.26861275772801
824f26d2-0b61-4875-99f2-1320f2e19dfb,1,0.7448446658876328,8,0.05162072594520289,4,0.3200289159327612,-1,0.09244294634849538
834f7c54-8253-47ed-85c7-cd606ee6217f,71,0.563602125651114,2,0.5124278824367073,-1,0.036972098377407864,77,1.0
8e192d9e-c250-4065-92d8-c83dc07e0837,2,0.5676966039716439,3,1.0,1,0.6000985994592432,1,0.608735744148362
2d2994df-8cce-49b6-b471-e2cf31cb4734,2,0.14814845051948772,3,0.24648344772038147,1,0.5180676014351137,1,0.471314016286426
5748c3e2-0977-4377-a017-73f5622c4e4c,5,0.2591950602108497,-1,0.08530542121527232,3,0.7958945568701556,-1,0.021068329959654138
922c2d77-7f77-4d9c-84c7-4e1489cb3451,12,0.10725243660545423,11,0.5765062313655872,15,0.09637316179638832,-1,0.007472796044607931
674f4f56-deee-442f-9a88-13043f8133e6,1,0.478014906074703,5,0.5958162690793465,-1,0.1642112366349059,-1,0.10157289823982583
8a0bc06c-1d1b-45ee-9d74-bc96e27f6ec3,-1,0.014899961473937877,74,1.0,75,1.0,79,1.0
9a366bd0-01d6-430f-9d98-293b406115b1,67,1.0,-1,0.015793373443995756,1,0.11822460205826503,-1,0.04600000077393156
2fe21abd-409d-45cf-b1a3-433654169d13,-1,0.015286575851934858,3,0.5069299377650639,19,0.07668394284497974,-1,0.01681426887555446
ee8ebdee-8595-4c17-8219-e0d373c6e32f,1,0.5387604233995646,36,1.0,49,1.0,46,0.25012383259298593
11320555-dad1-4a37-a746-798750f7debf,1,0.4347869263799976,8,0.08873499354533347,0,0.7099628961779001,-1,0.2621063540002815
4b9ea9bd-1794-4226-830a-c087b4135e06,1,0.6635454448427536,-1,0.014094416832445974,10,0.14105369795655584,-1,0.23638464287916608
ec2d5856-d16b-45b9-92e4-873440d3023c,5,0.24923386592364932,6,0.05970899063878871,3,0.559239880229017,-1,0.016384409536727262
aa002f7f-2feb-4e57-9855-97117af8ee7f,-1,0.03780460657316672,3,1.0,-1,0.0539747373091458,1,1.0
49ed341c-8d5f-41e8-9164-0594b5732b46,0,0.42603052012477977,0,0.44720644277855354,0,0.557933185795612,0,0.4285030245125786
28281a31-25db-40b6-ba2e-ede217a685b8,-1,0.0008639563284102606,32,0.023670508876980977,-1,0.03428881193686896,64,0.2937660057311868
b856d9bb-7a8f-4121-a562-3f2552d0d866,1,0.5703310939344446,8,0.08429422629630208,10,0.4444212547693564,-1,0.13368625706552123
72077667-2637-401c-82da-b7277281069b,5,1.0,6,0.38033011674333345,3,1.0,8,0.20021969273630771
71ef30e1-413e-4d69-96f6-b0e39b51fa0e,12,0.5422864041644352,26,0.03174553012875474,20,1.0,27,0.22147339992878806
88f14121-30ca-4966-872d-bc54e1e1dcda,10,1.0,13,1.0,8,0.31787480515847816,3,1.0
94fed2e2-7ded-4a50-bc3f-6fbdd1d0dbfc,10,0.3767914669930229,-1,0.05088097237111817,-1,0.02559061423493897,74,1.0
147d377e-a646-4a46-9f29-169566e8590c,-1,0.020121101102665573,-1,0.034382961095052636,-1,0.06818643965127909,10,0.05178402191925264
1f44a3f2-4d9f-4cad-aaea-b78c578afffe,1,0.7913918574514425,8,1.0,10,0.5677525004174432,30,0.39675830161523656
81fa2140-6879-462d-bd69-fc1ece9d5c42,21,0.05713623997693462,72,0.2034132549561577,19,0.0941688056909422,11,0.02316019951619665
17e29604-7c5b-44b0-a3fb-499dd1d67aa0,1,0.443424054916479,80,0.7370610378006524,-1,0.09895018880510127,-1,0.029669055737335723
e0bc4776-6654-40a6-8941-97686cb55f70,2,0.34029721101862404,3,0.2308556284826079,1,0.30385395174510355,1,0.30686030369845446
86d1e7a3-d711-4253-af01-f6487bb04774,15,0.414117016682316,19,0.16783365586107796,31,0.23957766835509658,12,0.13003155783854078
c5caa6c7-799f-46b0-ad1f-d42db32d540f,7,0.41452322120102464,11,0.17727549926911812,-1,0.046051186563328426,26,0.16100851002270086
f6e06975-28ee-4c28-9859-f2456f999880,1,0.9044480392900769,-1,0.17966229274662648,18,0.10992354281781885,31,1.0
09e6fb7a-5f23-469f-bc68-b8216b8bc849,2,0.2027947579803794,3,0.07063099189357824,1,0.4599491027101146,1,0.1826697499408255
b1708570-b1e2-4527-a4de-771e67083609,61,0.8387628705063501,2,0.616214424103514,67,0.3352980509326416,5,0.13041223162819768
a3684142-9660-4a22-852a-840b313557a9,1,0.6741932279632661,5,0.31105857488561667,4,1.0,-1,0.0828851940015124
