case_id,BERT_topic_1. Summary of the impact,BERT_proba_1. Summary of the impact,BERT_topic_2. Underpinning research,BERT_proba_2. Underpinning research,BERT_topic_4. Details of the impact,BERT_proba_4. Details of the impact,BERT_topic_full,BERT_proba_full
bd8aa044-731b-43ad-9450-39f819212ed2,6,0.3773618990103115,3,1.0,3,0.2673788225830789,9,1.0
4c6d72c0-f36e-4223-a875-13c2f68b1d2c,11,0.21461200411733136,-1,0.05301461719302694,23,0.19885028175774505,15,0.05833913279631289
9de2d972-3f79-49ab-b1b4-a8ed73d16ced,-1,0.01957828193243382,5,0.02498619928478585,7,0.040857236788537844,-1,0.03218080741257498
ff2c2b11-4c59-436a-a008-5a27b087d831,13,0.047996332245295474,0,0.07889082570375605,-1,0.017956795709013127,-1,0.029534326874885015
c2f23098-d50d-4b12-8129-e75088d3d66b,4,0.03322324336099235,-1,0.04140725986949142,16,1.0,1,0.025662624766371395
ca885587-d3c0-4b90-a17d-35bc5053c3ac,12,0.39803463046959636,-1,0.037595936346013194,7,0.10619864582592674,-1,0.030359109739415704
ba2f1f2a-e9b3-4cb6-89ae-c4891c85dd72,0,0.1272941633223786,-1,0.04348796017136857,2,0.13424829479650782,-1,0.051819529053131946
c50d0b67-c014-4ad5-9106-884718659bc2,-1,0.10924646103348445,22,1.0,19,0.1695350392935786,-1,0.07975537462429226
ae29b9ce-1545-486e-acb3-056bfb42fa9b,14,1.0,24,1.0,16,1.0,8,0.6214159114754265
d920870e-2658-4318-a1f7-96bb11a755ee,0,0.15623069968853304,3,1.0,-1,0.023623104802166024,13,1.0
86856de8-1346-4749-991a-86cecfcdb1ce,-1,0.014190447110200616,-1,0.01680834313317924,-1,0.015129212072108449,-1,0.06163253617835417
937168f5-3806-417f-94e0-3c0fd5d66fb4,15,0.10350556066004964,3,1.0,-1,0.11849012024745516,13,0.35308188218140807
21e9c5fb-46cd-4115-aa4a-c14cfd9e8607,-1,0.05643035207854986,16,0.22186923846538753,17,0.1856913022633254,11,0.07844764681246487
76676a8b-32f1-42ed-8b1c-7a0a24e80009,17,1.0,12,0.7299104833581401,9,0.3749156550296143,15,0.2843263745276879
888b3175-dbc0-4b06-9374-347cd24ab1a7,0,0.3958401045249864,0,1.0,2,0.17087004874773293,3,1.0
5f12d8ac-ad1d-4ba5-86ee-6053480c3b84,7,0.0804980068787864,-1,0.013037536113881086,4,0.8543170814465398,-1,0.0843608365983497
003e4083-da09-4be4-aa48-7284eb12f840,-1,0.12520750398625521,-1,0.04430075727573545,3,0.09956476579681564,9,0.19442201415958887
6528a350-0cc3-4715-a607-7d66839eb454,0,0.48288023821064663,-1,0.06643402196935964,-1,0.02234165045623739,7,0.10019980572375449
165e8249-4b24-45a2-882d-7c891622f006,1,1.0,-1,0.050046642621678745,-1,0.13597067828643453,-1,0.025069723566122835
844710d7-98f3-4a72-aa8b-81668d282713,1,1.0,2,0.2995149014134033,5,0.48353237983755654,4,0.47776092154216876
043d2684-51c5-478f-8199-445c11286f10,21,1.0,18,1.0,15,1.0,12,0.10221043501756175
d7a02794-9957-4680-8b8e-167682f7132e,5,0.442593982398959,16,1.0,28,1.0,11,1.0
c5983792-76fb-4d80-b659-6ccd015e6ec3,23,1.0,12,0.07890132426051635,9,0.32695403660821665,-1,0.05365939085450243
2ba3e929-52ff-447c-b497-26ed7afb22a3,4,0.5509034858568786,-1,0.0685747541570805,1,0.11303213201643834,1,0.051014675932871664
c8dd7443-832a-4f2c-9b44-9e377bbd4022,1,1.0,23,1.0,-1,0.10945773201894636,26,1.0
91e03646-edf6-4163-a59f-fa70dac32c99,-1,0.032044195896226854,26,1.0,3,1.0,5,1.0
7f41fbc2-6c4e-49a4-a707-0d0a2158a73e,6,1.0,-1,0.031685089292025986,-1,0.05324760252018341,-1,0.04049273293783432
9a6872d8-eef4-43c7-bf2c-7618e66c2785,0,0.13525080942443768,6,0.1870272403819377,-1,0.050962801458981015,-1,0.025475744892223557
4199a623-1948-47b6-996c-6fa9e3c6e045,-1,0.07032885172827545,-1,0.028935213257700966,10,1.0,1,0.04325784789332105
3abfacbf-de39-46c7-a8a2-d95b79cddd72,2,0.23081104850204584,1,1.0,0,0.5628551703845842,0,0.5023088708166519
2ad697a6-41d5-4b2d-b30f-c8cd1baaedc7,-1,0.029441851087114165,3,1.0,3,0.13996213279588246,13,0.5460634069619587
ed183954-2b0f-4a2e-952f-3f9c1f9497fc,14,1.0,11,0.6439156068170062,16,1.0,8,1.0
16f30dc7-aaac-4ef0-880b-5eac483a4b91,5,0.6835747263865388,12,0.04444561403972818,17,0.8299613522303911,11,0.22670525943335285
4c3162f4-03dd-463b-abf0-403ce113008e,5,1.0,-1,0.13155531092617323,17,1.0,11,0.1370624769333014
a53e11d7-e2cf-4ccb-9dce-110fce80e180,8,1.0,10,1.0,-1,0.028123331880573574,14,1.0
e23f4f92-4884-4b47-843c-4af622804333,4,0.08268856931024886,5,0.022076583515024957,7,0.03858430854494441,1,0.0578153068350764
af5b630c-b8f9-41da-b135-d94ad6f1605f,4,0.02511994687955132,-1,0.06281510115516219,-1,0.14661587245545493,8,0.030205951497293226
267c8414-35ed-4137-ab27-d9cd2214049d,9,0.5571895408617215,9,0.09357354102634893,8,1.0,6,0.0514023983804883
0643dabc-740a-456c-94ee-c2dd6208e199,5,0.5925052151401519,3,0.1995721901906925,-1,0.22665464630045448,-1,0.23637817768570576
b71ff101-955e-45ca-a08e-f988a056ab5a,3,0.034747207933090433,-1,0.045185679923529384,8,0.15970958576539313,6,0.03900237684200381
1582dd40-e66d-4a57-b8b0-4008c0fbfa7d,0,0.15191084634006882,-1,0.04256083936748225,21,1.0,7,0.3819583751688136
faee6b59-6c2c-441e-a4fb-c0aa203e4885,1,0.5303320928987177,2,0.17542046964731067,5,1.0,4,1.0
9ab7f1d6-74e4-43b6-ac69-d36f801531cc,0,1.0,7,1.0,21,0.3015235503955301,7,0.427257480508951
ddbe357b-5a7b-4e20-b1b6-8aa175ede94d,-1,0.024014577913002468,6,0.11026724312366262,12,1.0,19,0.5734714121144159
e9312c87-9a48-4892-9e6b-532a019d6db6,1,0.15656213186097684,14,1.0,11,1.0,17,0.43692989269242144
d1c5087f-d9ad-4042-acad-5d50cf0d202c,5,1.0,5,0.05519154138833522,17,1.0,11,0.11403120541020198
200347b1-31c9-4b22-aaee-a340e9ae47e6,-1,0.008706459689895585,-1,0.045653717220995066,-1,0.038579047435225944,-1,0.08134447248297011
7604f52e-60d3-44eb-a2c6-60f985efcb3b,15,1.0,3,0.3887557303301889,-1,0.0665901205703332,-1,0.11499409115136719
3e0463f2-f585-4f83-9e58-343d31196da2,-1,0.016041612356027357,16,1.0,-1,0.02155393662784447,11,0.34714268687909805
8458e018-6946-42b3-84ae-d443ec4d94ff,-1,0.062028410381223795,25,1.0,26,1.0,-1,0.0886155347262617
5f9a161a-aeca-44a4-9794-59a5f154a4b0,12,0.49381296330116,19,0.4648799312279029,-1,0.10034418009690883,18,0.28495829456924976
77845cfe-a710-493f-bcb3-0970b6dc6108,-1,0.03035750340815511,19,1.0,11,0.39245163250602033,18,0.1844535089857291
93b725fa-6924-4f52-8044-81b9bd8bb986,0,0.20781171352160194,11,0.12174838529424459,16,0.12847813382211276,8,0.1352531709527944
095a9054-8c19-4a6f-83d7-16d577ef0aa9,1,0.1411161562726674,2,0.5175202608138236,-1,0.07636375503992938,4,0.1812111369938909
6c603284-d5ce-4ad9-89ae-8744dea7cc89,2,0.4559062729513006,1,0.1129847508757244,0,0.6544284509723061,0,0.0621870080870649
04d1cb2e-cdca-4ed7-9d6e-15c471878e50,13,0.23521920646445543,-1,0.057607072248150475,-1,0.07491441617554215,-1,0.03331685236869047
37c51886-dabe-45c9-8e49-0f1fb55719ef,-1,0.07195121511364375,-1,0.029894285579273386,-1,0.013728564032410928,1,0.02084366737707845
e5b13628-c909-42b1-b274-24b931701582,0,0.18750021819850657,-1,0.0827478226431905,-1,0.05557810698687677,-1,0.028400976288688252
d34984d1-522d-4445-8b69-4e06a88140b9,1,0.13896838483714988,-1,0.03757428444102221,-1,0.022768852427888064,-1,0.023864915481564063
21f129c2-be77-407b-86ae-bf6b655783bf,-1,0.03835402450026293,-1,0.04240493494759696,-1,0.2777967252786144,7,0.2535255468518611
b5ab4ccc-d24e-42aa-8388-610e858ef4b6,1,0.1448343019316296,25,1.0,2,0.12871813977703572,23,1.0
70bb3304-40a5-46cf-854d-44c6afcf92af,0,0.1899045414378801,0,0.32797683928506083,-1,0.05613215927636332,8,0.19618511868758448
dc23d17a-6ee8-47d9-b239-a4ff1158b497,-1,0.06616473524554788,4,0.07787548669521514,21,0.24086878371302095,-1,0.029206238810329837
8f1a83b0-aa31-4369-8c97-891f516320f3,0,0.12074000683898167,5,0.018449311330888698,-1,0.025564056461062447,-1,0.021753710653408073
97468c7c-9b48-4c87-8187-dd8ac00500a6,-1,0.0635077082597306,9,0.4877241022948639,28,1.0,6,0.10186345692126506
4103310b-27aa-444e-83bc-3eefcd2f195a,5,0.5571093448759873,1,0.6187261900895709,0,0.30821347596245185,0,0.4186624433477382
5a4757e1-c4cb-4522-a1b1-74d5549f23a4,-1,0.1060525152037994,0,0.19631500392942508,2,1.0,-1,0.06464596918847067
3a9fb1ab-fa51-424b-9476-00b58531ba7b,4,0.3408034415332584,5,1.0,7,1.0,1,0.3441944898682827
5ea0b25a-aa3b-40d8-8e60-d1beddf64f67,7,0.16668053456837315,15,1.0,-1,0.0468230506848656,29,1.0
e473d189-1099-418b-993b-4e9c1aba7972,-1,0.01225859746933228,-1,0.03816765503488762,-1,0.09121012903823855,-1,0.03346500070719294
da26ca12-5f5c-4c7c-9f02-2cb017ad26cd,1,1.0,-1,0.07210939384014453,-1,0.12375494482311464,9,0.14130779276294553
e62fa2b9-2f32-4f9e-8b31-7b23ba2c5124,5,0.4252337557549795,5,0.07177504134129971,7,1.0,11,0.08679758855596006
2da7d530-43b7-4a30-8a47-ec80488ad99d,9,0.47337408357215804,1,0.3067596280490899,0,0.6981510652410386,6,0.23617453007639444
64b05258-7e32-4a07-95ee-1845b9b73371,8,0.5795080093329974,10,0.378101760870708,14,0.05210409390197505,14,0.390194266098611
71545fe8-6c91-427d-b34c-4fe2a2acf01c,-1,0.06960325720914194,14,0.08097788877625633,-1,0.013520689034910178,-1,0.05174863041811821
9a3379cd-48ef-4e5f-a54d-d4ee8778575d,0,0.2302953441834095,24,0.39408669611171454,25,0.38325631413063427,25,1.0
7c2504fa-e8b9-4dee-8778-73af9c122619,-1,0.035410870978133786,15,0.11381720449540099,-1,0.0178354780113698,-1,0.051562065659158114
6f20ea1d-d781-48c5-a44c-32cfeb14be4f,1,0.16800564351533268,2,0.6375080462358734,24,1.0,4,0.13512807608916946
735ece1e-ec4f-4418-b719-76e7452bcccd,-1,0.04816863821028849,12,0.20733859392005546,2,0.18814767504436267,15,0.03900165371913292
61cf831b-d363-47de-b277-7107640aa14d,4,1.0,5,1.0,7,1.0,1,1.0
484417cb-a291-42bd-b9fe-8ca8746e195d,4,1.0,5,0.6850205768022469,7,1.0,1,1.0
3fa9cd31-de15-43db-a9c3-0838376b993a,0,1.0,0,1.0,2,0.11944784801323505,3,0.5559254079298938
0ea8459f-e770-4054-99b7-5c821ae9b46a,6,0.2232841844004895,-1,0.06123238711684442,-1,0.062267002396434346,-1,0.1382638005569356
5b5fc185-b7e6-4dda-85bb-e701356d43d0,-1,0.03924583942496238,20,1.0,-1,0.03645242912203484,-1,0.03971311690249589
2b2daad4-7a73-4865-a5ae-8ac868106dd8,8,0.07627105806185593,10,1.0,14,1.0,14,1.0
58a741e7-9296-44a8-939d-353968f5161e,19,0.3208009917999615,9,0.051906514031671916,-1,0.019956656240020465,6,0.10562800149277364
ed4ad743-9e37-4d4e-98ff-31b1ed0356dd,-1,0.06552272395324706,-1,0.06501692759584989,-1,0.014642019232142763,-1,0.035272925088879234
59e6fe8d-a95e-431b-a1f1-68be8b6646d3,-1,0.06743109513042221,-1,0.03413717583358827,-1,0.08549967967758632,-1,0.021098499975525317
33e34b45-8fa9-4bea-a7ee-fabbd51fba22,3,0.0378023851647951,4,1.0,22,0.4545236049855465,-1,0.03279796291378654
b024b2bc-0b89-41a3-9431-0d0b161cf593,-1,0.0713037532974471,5,0.0686310461963029,19,1.0,-1,0.018220647645728873
0db2a7b5-6178-47a6-b90f-72f7bdf26a5e,9,0.28681967894072635,9,0.42324309739971105,-1,0.03959536169232635,6,0.16405850069643102
901533ed-17bd-4a69-aed8-b18aa61a5ae3,0,0.3194889762057387,0,0.09507137831380569,-1,0.03794757366568689,-1,0.06906359150973086
23c945cf-0d88-4632-b060-d3ce9471bc6f,5,1.0,14,1.0,11,1.0,17,0.40826512836090856
88202cf7-28fa-46c2-b5b1-d5eb43f02243,9,0.5093296356533834,9,1.0,8,0.4388710449765299,6,1.0
14185a9c-ae57-403c-845f-c5ac1b450eb8,17,0.5604763958717012,12,0.5050857991427182,9,1.0,15,0.7330007774520515
a3d9b932-e22d-4422-a782-59daa31cb9f5,-1,0.06902302510665091,24,1.0,1,0.5420764445012313,2,0.07298479028906235
5c7d10cb-9a5f-4c9e-bce9-e2b6c977e142,11,0.26482710905448553,27,1.0,6,0.08169663540306395,30,0.3135347144061617
a87f2ea8-91c3-4bc9-9675-b6a4861c29e3,16,1.0,13,0.5028457467150385,1,0.21432146463121302,16,0.05850615122653988
c65ad8bc-8b9e-42b5-99e0-406c47a51ed6,7,0.8011723254727473,21,1.0,4,0.9830172897877956,21,1.0
67741ead-a609-46f6-8f01-1755abb963e5,5,0.28465717839158117,14,0.10887290628615065,11,0.23835476973666603,-1,0.05721269235510622
3a8d2ff4-d76f-49e8-9653-b9d8e0b7e882,2,0.4841362980610944,1,1.0,0,0.5017095738037544,0,0.8103438528909254
07c9fe34-dc74-4b23-8281-093cce61896e,8,0.5343022761768493,10,0.12804063007172517,-1,0.03917136561748399,14,0.048835223619782056
ab8efe93-1d0e-4639-a9bc-ba976551e426,8,0.1304081095307651,16,1.0,-1,0.025476366520658825,11,1.0
5e967fe4-541f-4d89-889d-9aaf2a0e4e41,18,1.0,2,0.2094696492671227,27,1.0,22,1.0
bd5861d7-2c08-48b0-be9e-f30542b55f1f,2,0.5502964102072803,1,0.6940471690210438,0,0.7702133002161179,0,0.4566470759834738
dce4701c-49e8-4a1d-a9e9-99afc7aa267a,16,0.3865277234688092,-1,0.22023923234522153,13,0.6166854900005465,26,1.0
c813cfe6-6379-4cc4-a99c-7bd2061f5f30,4,0.15142234831689932,-1,0.02067484110442761,1,0.6662083263840491,1,0.0458557400510049
743f1821-f8ec-4d3d-987c-24f3ee9a3efa,-1,0.09211515193718513,3,1.0,3,0.46310927448867356,13,0.24884944398817085
ad1b931d-2958-4229-8d00-23d684542f6d,-1,0.05837806891054641,4,0.07287252035059319,13,0.07941138478470926,-1,0.08432408316293576
427ebb9d-d300-4473-8add-dc39648e2e64,-1,0.09578117256251176,-1,0.04505060330173911,-1,0.12048366491254262,-1,0.13414798617842547
141c43e2-732e-41fd-a9e4-5b065ae7d4b8,13,1.0,8,1.0,-1,0.022380197730454004,10,0.28463715405660617
33fba8ee-e80e-44ef-91d3-5621af439349,7,0.17192314029942965,-1,0.08037994983566178,4,1.0,20,1.0
76224315-aa6e-4ce6-9571-051ea1525a54,2,0.38877030018339076,1,0.2218128891525139,0,0.36151312356499393,6,0.11533324220347367
5b4541d5-2299-4a77-9ce1-0a63791cb5b5,9,0.5711660653223609,9,1.0,8,1.0,6,1.0
a074dc10-7364-4909-8eed-fa1bc9de8811,9,1.0,9,0.6420570583128288,8,0.540023235355961,6,0.43378839476169806
d2f26b40-3cf1-4237-be9c-8810bbddbb2e,0,0.41267699988433665,0,1.0,2,0.22261393314789993,-1,0.08396581809422077
a5bf2932-d5db-4abe-8ce1-44e8dcaa12d7,12,0.30065377062799536,19,1.0,-1,0.048641211718390226,18,1.0
1cd1903b-7936-4550-bfa6-62303e70fd5a,7,0.07332279791864028,15,1.0,4,0.21856338732328356,29,1.0
7613ef9c-8272-4fb7-8f96-c28b5cfd2684,-1,0.019812791127703698,22,0.5175952413057453,1,0.24458281191894474,24,1.0
184a32f1-9c3a-44e4-a98b-ac24701ed9b9,0,0.10873755841775558,-1,0.03701763349200483,2,0.24009095159014196,13,0.31579723208915894
016fcd30-95fd-4556-bbd6-820b289b70e8,7,0.04539748622594916,15,1.0,4,0.10970448387612755,29,0.40937949555359865
ff17a5c8-3f65-48d7-96b4-042448dbd9ba,0,0.214610127835838,7,1.0,-1,0.05690713370381441,7,1.0
0f4102de-6726-49c3-aa12-0b591ef2eff7,1,0.24187937451239727,-1,0.028208859396695967,-1,0.024368536021713228,1,0.019305858914207753
b2ead50d-030c-4aac-bed9-d4f4b1da035f,22,1.0,4,0.20701374708691528,3,0.38586162363525944,2,0.06623328841290298
6d4581cf-2c5d-4834-892b-a648d7f64e68,-1,0.01838025328673696,0,0.05392531082600235,3,1.0,13,0.1959372464195583
80845d06-714c-445c-a491-111dc107f355,4,0.2846970475849184,5,1.0,7,0.16300704866354532,1,1.0
39163285-e594-4974-b310-e31ef9221814,-1,0.015510255837419972,20,1.0,1,0.22254001343621205,-1,0.04337843977829236
54d15eaa-c3db-49b6-aac9-0540328a29ad,3,0.31918239700192735,4,0.5307987806089256,1,0.711677446419469,2,0.6220612899978574
bf580851-fbfa-4784-b069-4b7478433f58,-1,0.04935630969970812,22,0.4137749067998981,13,0.09296602271434695,-1,0.11522693312964717
3ed780b2-80e6-4a52-af0d-7ff524f40df2,2,1.0,1,0.672571437415951,0,1.0,0,0.5193116221327723
02948dc1-52af-4ebd-b950-0d93e96b610b,1,0.2330907515374619,2,0.48855680152215386,5,1.0,4,0.25141297991153944
179ac72d-cbac-4325-b9e6-639cebf1ed1c,-1,0.04728715792221823,-1,0.09049870495936485,-1,0.1280563438163636,-1,0.08533997367386402
b9afa1bd-8998-4d92-a595-f204cc2ca9cd,11,0.1239148507979285,-1,0.048747273271639996,6,0.29994913011930413,31,0.14265602641996528
ebcc826a-3e67-4d31-a410-24ca20637d6b,0,0.11283791879849871,3,0.21103677399806264,-1,0.056071448540279706,-1,0.05354855263616816
e80238a1-cbc4-4157-ab5a-eb6bcb8acbc8,0,0.20175733651842198,0,0.1805622721670688,2,0.22741553934476375,3,0.12854131761110027
bd971882-bc3b-4915-8039-54b328200b70,3,0.3483669736166275,22,0.12587843489161013,1,0.20044494539801183,2,0.2306019825015007
59dab7f1-cff9-4f6c-bd63-a5c63d767da1,5,1.0,16,1.0,17,1.0,11,0.166310171255853
2e906361-c4a4-4e79-aff9-2dcbd1aacffc,23,1.0,12,0.06099702659464647,9,0.13319331743503005,32,1.0
9da62a6f-a798-4490-9d1f-34dcb577375b,-1,0.02426452003988466,24,0.09973475650617261,-1,0.045736118122938714,2,0.09583736636826165
06b5273d-a0c4-426f-a6da-540a6475f334,0,0.4706008285720348,7,1.0,25,1.0,7,1.0
c2ac5925-0210-4f73-b495-4b7724713fee,0,0.3572560626699295,3,0.4250981729619438,-1,0.05093478643917297,-1,0.07692195008355227
c2a824f7-ccc1-4f26-995c-9e692d1bacdd,3,0.1074510316146655,-1,0.05946337032470538,1,0.23914120240691114,2,0.11907508044758311
11da01dd-9562-482d-8b2b-daf29c1c0f53,2,0.41426316230213533,1,1.0,0,0.5757530264654304,0,0.7514716734064365
877125bd-e8ce-4b70-a682-56a9f044b751,-1,0.1066821898420766,17,1.0,3,0.3234382389769857,5,0.04556552616732128
c0d6ce7d-adf8-427e-be0e-b3bada6930c3,3,0.2842017093070837,4,0.47723811660304444,1,0.5463089627307417,2,1.0
5a2f940e-98cb-41dd-841e-3b0c62987924,3,0.29417261584296284,4,1.0,1,1.0,2,1.0
65808efd-e689-447e-8bff-653cde9efdba,2,0.33840381918853407,1,1.0,19,1.0,0,0.5864744189334512
783b80c8-825e-4908-8563-12346ea6c2b3,-1,0.08923761509227494,5,0.020190423126707942,21,1.0,-1,0.02819844361330766
35086479-b1ac-42ce-a0f3-9a5c2284eb6e,2,0.44821990891964947,1,0.8523440590591117,0,0.6854527676274481,0,0.4924298405917416
f0e15307-223e-49fd-8b65-78dea3e09d4c,8,0.325214276383193,6,0.07863394759059883,-1,0.10752458281018316,19,0.26805126971933213
06ab8a88-19d0-4f47-97db-8551bd8339a0,2,0.41529884687556834,1,0.32663933080212626,0,0.19281696162114353,0,0.4467451515720272
cbf213c8-5e87-456a-9706-9538ce6ace19,2,0.7340551286250512,1,0.7047431247288924,0,0.6341951281456156,0,0.6146648400521783
fd3870ab-f3a7-4fc2-8faf-5ef11ccfaf9e,-1,0.02447467114842309,8,1.0,3,0.20279620285964714,10,1.0
4cd39207-3c4e-432b-8194-c1709cd68b3e,-1,0.025879575993543128,-1,0.018561295103075963,-1,0.01655792560579657,-1,0.023455470398696075
f7a66ddc-f684-4004-8070-11ecef8c663c,7,0.43387435732607826,24,1.0,1,0.2770058825755483,20,1.0
ddae8230-0d18-493f-aa6e-b2a703fb064f,1,0.27196343522799993,25,1.0,26,0.3283634404796521,23,1.0
6008d963-82d7-4267-aece-8d7e336b8d0c,-1,0.022213137806112313,-1,0.07600969397385603,25,1.0,-1,0.03315851410871043
3db59bf1-b8ca-4ee7-adcb-d04889c4ff42,0,0.23287785048250148,-1,0.08814574411141499,-1,0.060789512709519204,-1,0.21143479924311837
ff1dc2cf-fe66-488b-bb32-253692601c8b,13,1.0,8,1.0,17,0.04175728795423389,10,0.4306523272731092
78e78725-6370-489f-b646-9fa13a664c72,7,0.7120365651871272,-1,0.013615348142217917,4,1.0,-1,0.08895842390554883
d87a3290-f7a4-49d3-ae38-08948b58f520,2,0.4048342513923124,1,1.0,0,1.0,0,0.43959291553334967
f2c9e421-c4d8-4be2-8e38-c250f0843ccc,-1,0.023893479463507807,5,0.02241966940519799,-1,0.022982933613766063,-1,0.09351527953211748
593051cd-76a0-47ed-ab43-afd7200c8e8d,4,0.05407980983604444,-1,0.07127001099445388,7,0.02099421422101725,1,0.021859485557339443
57ebc31e-c3a2-441e-8863-608af1fa3f92,3,0.03694027141144735,-1,0.034414103170117574,1,0.8493329200494715,6,0.030448053716864012
f5ad6af6-053b-4412-900a-64913cc4e4ea,8,1.0,10,0.2869105430304774,14,0.08368783557101224,-1,0.1403019643698995
eeef5204-f872-448b-ba8d-e3dd4b5635fb,1,0.3054938482276948,-1,0.044236454951544255,8,0.024946236255771984,-1,0.07369936144744063
d2d4a0ea-949b-4ded-bf53-c48e89c956fc,3,0.22403452667626897,4,0.6476860038689961,4,0.4025955278087264,2,0.43125900849688836
194c6df7-1415-4fde-8873-ade5b814e804,19,1.0,24,1.0,-1,0.014639313343023293,-1,0.025862374945511513
824f26d2-0b61-4875-99f2-1320f2e19dfb,0,1.0,7,0.21296788664194585,2,0.09408592975223008,-1,0.15436069018203624
674f4f56-deee-442f-9a88-13043f8133e6,-1,0.10938981893500932,0,0.08270117028072536,-1,0.1507979302461318,-1,0.042027058148069174
2fe21abd-409d-45cf-b1a3-433654169d13,1,0.3833677520928255,2,0.39917314151839667,24,0.30093421134197107,-1,0.06330672853604691
ee8ebdee-8595-4c17-8219-e0d373c6e32f,-1,0.07048579383311121,16,0.08378045751589092,17,1.0,11,0.28202465943596594
11320555-dad1-4a37-a746-798750f7debf,-1,0.018515665520074817,-1,0.024046824549846885,3,1.0,-1,0.03739885216391988
4b9ea9bd-1794-4226-830a-c087b4135e06,-1,0.12298809103276746,-1,0.12954600480636252,10,0.16608469350714808,7,0.12944276950207417
49ed341c-8d5f-41e8-9164-0594b5732b46,15,1.0,3,1.0,3,1.0,13,1.0
71ef30e1-413e-4d69-96f6-b0e39b51fa0e,18,1.0,2,0.2437065088666664,27,0.3751293537838682,22,0.8286566496155111
147d377e-a646-4a46-9f29-169566e8590c,-1,0.008544805520512209,13,0.4573901203419258,-1,0.0309280882095094,16,0.058235972400953476
17e29604-7c5b-44b0-a3fb-499dd1d67aa0,-1,0.03180472039561103,-1,0.10293018381185451,-1,0.11283387737381546,4,0.14000438187481182
f6e06975-28ee-4c28-9859-f2456f999880,4,0.08763933483527077,5,0.018926104107920054,-1,0.03541897439462478,1,0.11072580069291423
09e6fb7a-5f23-469f-bc68-b8216b8bc849,3,0.5555308082045912,4,1.0,1,1.0,2,0.5947782696896979
83316175-2604-42fd-884c-5bb2f91a3c65,11,1.0,27,1.0,6,0.34501476465428865,30,1.0
ad8472eb-39df-409a-91ad-0dbe329aa7e0,5,1.0,14,1.0,11,1.0,17,1.0
19e656e1-565a-479c-94c3-051df8ea15eb,0,1.0,0,0.1180413919765119,-1,0.11954884782096287,3,0.2424723317970697
a2f1aeab-d278-40a6-92b6-c61b61987a37,7,0.4781972599658105,21,0.19921526874229362,4,0.2880635850999956,20,1.0
dd35acca-99b4-469f-803e-a32eba21edb4,7,0.21844937547825194,-1,0.08060545117061224,4,1.0,20,0.4208881548321685
d80c3b3c-6550-48f5-b4a8-8d1163f6a5e9,1,0.25360451931395056,-1,0.061172824724460374,5,1.0,-1,0.031779360715385
5cf5781d-aba7-4f64-a166-290d363cd4ac,1,1.0,2,0.1757476868778436,5,1.0,4,1.0
f92e8ebf-ded2-408f-96a1-5f29a1e22dec,-1,0.04318042223314751,-1,0.020716147052258712,2,1.0,-1,0.21217314934617199
721138e2-2923-4244-bfca-cac6cfce34a1,0,0.1179551838291987,0,0.09826749933724539,-1,0.1047810809952019,3,0.1417402336810294
1e084ffa-9ca8-4069-858c-a2e7062d8b56,7,0.08429946324520773,-1,0.03310602947027909,14,0.07676483249281411,20,1.0
a69da9f3-da8c-4fb6-945f-1810c3e2930a,-1,0.026523089308407403,1,0.12194641722547514,0,0.11219201768767796,0,0.17852233636716403
1f143546-245b-4a99-ab43-86f8729b809b,-1,0.032900921371280215,7,0.07956861811469859,8,0.0115877078084962,7,1.0
5a7458f9-427f-4275-b53e-d20792cc81a0,0,0.2678852591230531,8,0.22549638492900745,-1,0.022220256361043036,-1,0.07977198309086286
6b2dcea3-7085-4eb8-8ed1-204a7abd6fa4,-1,0.12356557456049538,0,0.4866372331468269,2,0.10850042915030139,3,0.19942272704862038
8b7e2a60-5cfe-4a07-92e6-b6e6c8bbc576,-1,0.053037520101780866,8,0.3102162573182526,-1,0.032013669262354216,10,0.271259186455312
ee9cbe65-9c0c-4371-b594-90c945f92047,9,0.13447269227856337,9,0.07963330264424666,8,0.21559546824054734,6,0.07792138982423329
38576da3-e587-4921-8f06-f358f638bea2,18,0.10402975774392152,22,1.0,-1,0.05970166689143152,4,0.19903236509003114
1e074956-2d8c-444b-a1bc-b77c7cee799a,0,0.11761865292263379,0,0.09663863651907102,-1,0.0193442644709655,-1,0.13249456472008764
aa2db501-286d-4c50-b058-b93004ab4e22,11,1.0,27,1.0,23,1.0,30,1.0
fab7ad6f-1b70-4e7e-8942-c52d8c4787a6,13,0.06772256414857356,5,0.04356042883281602,1,0.2579820435883247,-1,0.02930553275173418
b0a6f815-bbf1-4606-b969-541f0a633f35,-1,0.016649095503083033,-1,0.04377646033647497,-1,0.27670539540695155,7,0.2903831096171037
37c9e6e6-c3b9-480f-8297-dd8d8b4966db,-1,0.025129266804714785,6,0.1047033421350021,-1,0.01334093960116595,-1,0.0490965854542569
24589338-c83b-42c3-b0dd-864a13f98c3e,16,0.09543502105229185,18,0.4681625762260193,6,0.09237545588180776,5,0.1377665456512573
5383b164-48db-4977-a521-55cc0e757d43,0,0.5993801148613637,0,0.10509473623008436,2,0.15945754040876228,3,0.09815008953599795
e9b532aa-8d6d-4509-86ad-63f45a92e827,0,0.10839987406320989,-1,0.019910651195240745,-1,0.01541342260196172,1,0.018862910337003252
db6fa1df-4e23-4402-a262-7c0e4bed523e,-1,0.058240887943276955,20,1.0,6,0.11946913731183673,27,1.0
