case_id,BERT_topic_1. Summary of the impact,BERT_proba_1. Summary of the impact,BERT_topic_2. Underpinning research,BERT_proba_2. Underpinning research,BERT_topic_4. Details of the impact,BERT_proba_4. Details of the impact,BERT_topic_full,BERT_proba_full
30b1330b-e6ec-44bd-8a44-25d0f42f6bec,21,1.0,5,1.0,17,1.0,22,1.0
213720ef-83d4-4268-8b2b-55afde79d060,47,1.0,23,0.08816793051022237,52,1.0,30,0.05221413263044626
c2da17de-2e31-4963-a839-6c04e8691b90,0,0.6316044353249887,7,0.03610975954128209,-1,0.13158931142035024,-1,0.04323893665483386
17430be1-20f5-4b8e-9860-955fdca1e6c5,-1,0.07822521916494016,1,0.563149921999615,3,0.42441798182272517,-1,0.23312120509918854
5b8ecca5-11bc-4a72-b078-499cc324d157,12,0.5110957183652233,58,1.0,46,1.0,40,1.0
ae42e941-9547-432f-8888-524f739aeeb5,12,1.0,58,1.0,46,1.0,40,1.0
61ae63d6-e55f-43c7-b0f6-ca05d9e70056,12,0.47333921785347677,58,1.0,46,0.2245680537405997,40,1.0
43d53af9-cfa2-4908-9ae8-cbf9c55d5b58,12,0.29993215133005385,58,1.0,46,1.0,40,1.0
f6b78a57-ac8e-46ee-8216-a85b5f8bac28,5,0.7471776794043812,4,1.0,5,0.33076174782200723,3,1.0
3f10242e-3ad5-46c0-a180-724c84f754fa,0,1.0,41,0.4517033822170031,15,0.28791256569761103,44,1.0
1a5c711e-42fe-4c79-a6de-bd99c154afdd,12,1.0,58,0.5175784042187089,12,0.05718262223846631,40,0.18308201656346873
6099c309-f405-4b49-b40d-27c9cec8ffd6,-1,0.008464570069974501,-1,0.013308563108758536,-1,0.04684134344782067,-1,0.04181590125900205
38246e5a-6c9f-4be1-98d4-f5bfab580efe,3,0.7637249934090075,0,0.6559967537734236,2,0.8711327813470272,1,0.8172667194321711
60ad43e3-60dd-48e3-9470-b208491108eb,11,0.19653910019484705,12,0.47934270481963354,-1,0.04130519865513137,4,0.228234196871934
e9ecfe3f-9314-4b04-854d-2d8dd45dc67f,1,1.0,-1,0.005056464248483438,-1,0.02475137967171506,37,0.21628885879238607
ebcd46a0-0cfa-400e-9e6b-426225a572e9,-1,0.05720853945984624,-1,0.06757150586514181,42,1.0,37,0.14559218301301716
6c9b745d-2d57-4b4e-957f-cbf4cada988f,2,0.5730990752941785,40,0.6709870548279824,21,1.0,34,1.0
15b5a2db-1250-40e6-8751-2691eb841034,22,0.43135255466858713,-1,0.011527253115424744,8,0.10518248871609628,32,0.08061243432829485
016cf1b2-c6b9-44ea-a034-439c9511d8a6,0,0.8149175864036382,-1,0.046222501936563735,-1,0.10120245443523894,-1,0.19433150843859925
212b91a4-a431-4afc-af48-0b68f4f9bf2b,0,1.0,-1,0.019253830664206606,47,0.26371042482476226,-1,0.022110978161310336
3e972267-2d6f-4320-96a1-679a28de6136,0,0.7931196098364195,-1,0.10641721188145391,47,0.10946156440311043,-1,0.01904651095818486
79cfa939-650e-468c-b601-db1e02c111ed,20,0.15131718822052828,37,0.9506178916993396,4,0.15923053308571028,29,1.0
2e1741cb-ecba-47a4-ac8b-980e5c7030d7,7,1.0,7,1.0,7,0.5962054774878104,6,1.0
c17eef79-307a-4d6e-8ef0-2209c95968a3,48,1.0,1,0.4083423137749819,-1,0.07651513234950738,-1,0.05235922846153678
d2783860-a07d-4f19-8b7a-a026ae0e0c5f,0,0.6448971392907819,-1,0.028506717564164223,29,0.4341552190823445,-1,0.15668566086160088
f22a90e1-ce9b-45e7-8106-30d7c69ecdba,0,0.8814550297329639,-1,0.017989553179626118,35,0.33884934247759496,-1,0.01669864628780796
9f8d51cb-077e-4a62-9639-b64defad9127,29,0.3291235465982741,22,0.7154224929084765,-1,0.018206573955814834,33,1.0
ceb7084e-197b-439b-bb12-d3996c9d6e06,5,0.3467024939621158,4,0.7061255940010757,5,1.0,3,0.3924241823413613
55be9c6b-54dc-476d-a299-ae943d6e99e5,-1,0.029710829771072915,-1,0.017944630016999266,-1,0.07465886196052618,-1,0.07682780329034165
efbda8b8-961b-4ee9-a2e0-b5319dda5c01,28,1.0,1,1.0,23,1.0,-1,0.2077641372763659
0447e45b-fc68-4ed4-bd5b-479adf862706,-1,0.04090130674318024,10,1.0,8,0.1524920096383248,-1,0.045400880873294115
bb8a8a1e-bcce-4165-96c7-0f23315cb535,0,0.678368187013292,33,1.0,35,1.0,26,0.6837329332056343
1a6bdf55-f176-4437-b0fd-f799a30e6393,-1,0.05416165565449734,-1,0.01802355990234966,-1,0.052443507288141365,-1,0.07869810455644066
ecfd26de-e829-4dfa-a3c1-71ad311e5d6c,-1,0.012614900627367798,13,0.07260915940855422,12,0.11701516768622666,7,0.017285064875721956
7094bfaf-f16f-452f-8785-f30bc3fb5c5a,7,0.20196929478236886,7,0.08643071833985705,-1,0.06683950910387974,6,0.08804521320929416
941756d2-ba03-45eb-8f99-861bb98cfe3d,1,0.3906994948356753,-1,0.09380163390349108,0,0.122160233455304,39,0.4544357445807244
3d886a98-1e2e-4048-92e1-6b4e5021a4ca,11,0.1333573989042642,-1,0.04614852157889484,57,1.0,4,0.09292140757861564
a49f6cd4-531a-4a54-bb3e-2f43be79cb05,-1,0.002756378035519059,22,0.05694854607127255,12,1.0,33,0.03962504049942171
44fad3e3-8adc-47d0-96a0-fdb92af0b66b,31,1.0,-1,0.004654869579650281,-1,0.39015122064701374,-1,0.008124043492239148
c59991fb-7a40-4867-a1f2-45d2095ccc2c,12,0.32673000742011277,7,0.04868248441462135,-1,0.11046988751885235,40,0.08707896475506405
53093211-e618-4d06-9921-6ff7a4a2aebb,1,1.0,9,1.0,0,0.6231524336616944,16,1.0
9d5bd7d2-a483-459d-803f-293a9b236695,-1,0.06025509211640454,-1,0.004653034166535628,-1,0.0004101233292103757,-1,0.008089359894835831
b5c099ce-470d-4819-8afe-75cb8842a832,-1,0.1317270175043131,7,0.06211272197041533,-1,0.17001659629384216,6,0.10018193357437118
38651af0-eee1-438c-8c16-edb52acc216a,44,0.5755337385583884,1,0.8388662860632753,38,0.45550724261761394,64,1.0
59b6d7cf-8d5d-4d18-892e-077e7bc6f563,6,0.32487053032701996,19,0.21667104333907322,13,0.8054606266776918,11,0.13266385767409228
d229561a-439d-4e9f-ac1d-effbc85f9987,-1,0.13181865585850455,18,0.6561125885922241,11,0.23399056579064648,9,0.44100379333669576
bf2ef9eb-7806-4b8b-8291-41f7ee95de8f,-1,0.056072257427876734,-1,0.008931513289802651,7,0.06772823400358917,-1,0.03860429468619273
b5e367df-0899-47ff-aa99-3e58721f7e00,0,0.9672635569166294,-1,0.01074540185133417,37,0.6138822843000369,61,1.0
8531a0e0-7978-4e0c-bbf7-f458f1899eba,19,0.06132136163290231,-1,0.025666244367857964,-1,0.07303131259677435,37,1.0
1f332137-00d2-4687-a6e3-4eb3017017eb,11,0.06567343182645559,-1,0.021953088919768018,1,0.5486233802127554,4,0.14120763808886427
f1ad221e-1e27-4c1f-a8fc-38bd828974ef,46,1.0,13,0.200219335913935,-1,0.11920318703342832,-1,0.002560615691075111
5e918d8d-6735-42cc-9849-0eccd21c9b50,8,0.2015117122537004,14,0.27130179295228324,13,0.07175030330803271,8,0.028742410632861384
4389fc9b-f511-4f74-8bce-c375beca7139,0,0.5956323858595909,36,1.0,10,0.08628158459269457,77,1.0
d5961110-e1ed-4e6c-8a19-90558f7d867c,-1,0.15587695367641385,1,0.556974164543071,-1,0.0962282871260345,-1,0.1294756145060366
fe26d581-27a7-4a98-a28f-297b5e1e030e,26,0.7875063121060037,5,1.0,30,1.0,50,1.0
013d16f8-ad05-4f8f-9a18-70e3722c1756,6,0.021028955797485233,7,0.10833074766020019,-1,0.049928722169018266,6,0.20321732137030105
79b496e6-dfef-42fd-93c4-d56b8710b8b9,40,1.0,13,1.0,12,0.15418699994741256,7,0.07836388113662203
471b336f-7495-4d99-a88c-e9f5c89aa966,-1,0.05408533540164018,-1,0.06368037747304574,-1,0.025923512608592585,-1,0.00645706697510401
8eca5726-be1d-4a66-81db-0db428850ec0,40,1.0,13,0.30474221387929323,12,0.11367838794074157,7,0.0453117198760077
09b63ad7-1501-4a07-8010-1ef71b811259,28,0.2622238134429987,1,1.0,51,1.0,65,0.7372892604160762
db40ffee-0a07-4f54-9906-a9c455057221,4,0.897026550737927,2,0.6554454210202894,3,0.7846704062176094,2,1.0
6d2839b8-52d0-469e-b15d-7229c4ef0c49,8,0.44433121257418656,14,0.27888478815080175,-1,0.019356412318638574,8,0.5938538615955736
4bfdc47c-5b89-4b11-9c85-2a03094e0938,4,0.9393159395448036,2,1.0,3,0.8962103852904408,2,1.0
55284258-2cbf-4dee-8aa1-ec5ba6433066,20,0.5721946914772156,37,1.0,4,0.13579750998253742,29,1.0
b63e4c0c-db82-4f53-ae38-900abf7cf3b2,-1,0.003041614354118467,-1,0.06542064921758992,-1,0.029888139515050104,-1,0.008906449086369603
9526b422-bdae-458f-a0d9-1be5fdab60b0,5,0.18907600146916576,4,0.6978677202736843,5,0.14632099353496222,3,0.3291591459542517
5298284e-4166-422a-8c77-cb058266a9bc,7,0.11213135214137684,-1,0.019230522447457012,-1,0.048340692421639124,-1,0.040337283247155194
9134a15f-1e34-482d-8569-193b010d1b2b,11,0.33024363754769104,12,0.4406968690973308,-1,0.0858233754728015,-1,0.0693961434250634
93202af6-b1c0-41c1-a199-e9fb8a0d146c,3,1.0,0,0.6979376128963908,2,1.0,1,1.0
ca735ecd-8e35-4d6a-b8e0-3634321002ab,-1,0.003162855107136512,52,1.0,-1,0.05944584368157384,-1,0.07910319487504155
30c4c82e-faf0-414b-b73e-af00ee3222b0,16,1.0,28,0.24448613625457724,-1,0.11858350917672884,27,0.15836919010498618
52f7f05e-009e-4e8f-ba23-108e5b100e63,15,0.11446319965280098,-1,0.04410929551129239,-1,0.04255247185687828,-1,0.08725069640607588
8dc8b7fb-5740-47d1-8bce-f6b922178dc2,9,0.10983349033337232,-1,0.015194876105584378,-1,0.08078664871713725,37,0.1286197668447362
72db90b2-5963-41c9-9b5c-24f6aee026ce,2,0.6745876891654728,-1,0.07397104027838812,21,0.14142211828131443,20,0.6319074303419366
3cc2cf85-2a25-42ca-991f-96de5cfdbf93,20,0.32659610305636594,37,1.0,-1,0.017620684070814265,29,1.0
bb2f35b8-6f9c-4054-948b-1d00eb26e75a,-1,0.03859695494510384,1,0.7238387225285857,-1,0.15228111064899005,42,0.6579824165312093
b2fc9e08-4835-4113-9697-0b6b753daadf,8,0.6394760648482736,14,0.49653488094470294,16,0.04307788221693363,8,1.0
7c87286b-663a-4203-9331-1340702485ac,-1,0.043547669011759105,-1,0.015108058344869097,8,0.2512839670782056,32,0.06969032751448162
bde72469-ae70-4695-8148-94b4c307c85f,50,1.0,1,0.690831752207344,54,1.0,-1,0.16579498293253364
2f8cf8bc-fd3a-40e8-a8d6-f6043e7c161e,3,0.7774267002364745,0,0.1941699847596384,2,0.8086196366633221,1,1.0
681af2a6-bbf5-4a64-8426-070ba0c57bcd,-1,0.11589107546440526,1,0.5672865117541386,23,0.1606906827830757,-1,0.18750805075602917
ac334bf1-70da-40eb-a5b2-301464ac3dd6,-1,0.023430592283679195,13,0.1228331488006484,12,1.0,7,0.1695123255936215
344f955d-8973-44c4-9c83-2f55b96e47dd,-1,0.024822088199708273,2,0.7579990664995445,4,0.23847852786870044,-1,0.04846073968843764
43c28ace-e3e6-4be6-9130-398b6e389c98,50,1.0,1,0.43074440990528096,54,1.0,-1,0.23838123145414739
f684b119-668c-4ebe-a1ff-f7bf7361da81,4,1.0,2,0.022686199768409385,3,0.34130366224985564,2,0.9191442950143325
da90aee7-0fdc-4ce8-96fd-0e616b5e0338,23,1.0,35,1.0,20,0.6780177526298852,21,0.13297843517926186
66af17f5-ccc2-4378-b884-c918c425709f,44,1.0,1,1.0,38,0.3534260670763642,64,0.8971204787513801
08378b90-960e-49f7-af7c-ccf8dab9eae5,4,0.272226185922126,2,0.26588870580344504,3,0.3310360874385257,2,1.0
1da54ed5-fe4c-4b97-9142-465c167fe0df,28,1.0,1,1.0,23,1.0,-1,0.22705921222654604
50be88ed-d879-47bf-ad62-d6633cb6c623,2,0.9514962438941129,24,0.4283411238551841,33,0.5374272631072058,25,1.0
e9a88a28-70cf-4ccc-ab14-3c74e3c26db7,12,0.07572179471674638,-1,0.02663052180294755,-1,0.09410659902718149,70,1.0
8228b39c-3e68-455f-9cad-4b811965fc35,1,0.123553151700908,13,0.5225752739803898,12,1.0,7,0.6629155864582087
d4ef4c56-2e3d-49ba-a7b0-df52c1da7a15,-1,0.012007561737677691,4,0.0009801379414306982,5,0.001336020830635662,-1,0.0003920179782262255
219834e6-e187-435e-8288-7a02c70df307,3,1.0,0,0.8952794089340383,2,0.7852828430267351,1,1.0
2bd81b84-1d6e-4cc0-bf1b-93102e8e531b,27,0.3087703356617759,16,0.4104524407278191,11,0.009540122159918974,35,0.8148226451149917
c8f49028-f27c-4257-b018-aaec13500e55,6,0.048346854275919414,15,1.0,13,0.03350858691702716,-1,0.032832665435877435
de01f392-3e81-444a-a4f4-d83d3028dbd6,29,0.19732291420786155,22,0.6268867292799989,27,0.36935082721242957,33,0.3529271941896355
a98d74ea-04c6-447c-bd2e-23a10d543950,3,0.7808328283515379,0,0.7511120164637866,2,1.0,1,0.7638414341333487
d698bebb-c028-46a2-aa95-c0182c074881,0,0.7418047348538067,48,0.7836658675235096,-1,0.05867390190458022,-1,0.018176933478307723
d98ef627-928e-4e72-ae9c-fb1e989e5565,-1,0.23121607061071303,-1,0.03348808386486066,-1,0.03346478280335832,-1,0.04169629147683725
69b36233-6b62-4822-a738-62309893ff9d,5,0.8591627720861472,4,0.045224428780055025,5,0.15104484179709005,3,0.3085116737901483
32e3df8b-f27e-4473-9c68-f18984245ae1,1,0.6123746261767897,23,0.1533375914509091,0,0.6394582067508274,-1,0.09015114350591077
ee5144b5-7f83-4033-8127-31cca7ebebb4,42,1.0,-1,0.02821894436884373,-1,0.06890725037533603,-1,0.0013287130837189478
6550265c-7c5b-4a24-9d41-6b3e074e9d2c,47,1.0,-1,0.11970596594961248,52,1.0,30,0.13157986733394944
131267a1-f72c-450e-bf38-becbe52e29a8,5,0.34757248484664266,4,1.0,5,0.7311284200350104,3,1.0
b772a859-89fb-494a-92b4-8eaf08e141ca,0,0.654499951821313,6,0.64365310715084,14,0.012478782287993031,5,0.5438266313457938
3db1c181-356e-41ae-8393-5f81df6ab587,3,1.0,0,0.805689261894438,2,1.0,1,1.0
eb6d38e9-0e5c-4857-8be5-12c8e0fd60ed,15,0.4843022555183862,15,0.06295908540346663,4,0.47849665176919,23,1.0
fee594b4-d163-491d-9b68-0bb0f24929b4,-1,0.12129861772239602,20,1.0,39,0.10794939862388943,24,0.1655770498521598
b5a20b92-3d40-4dde-9e5b-f9d7cc20aa2b,5,1.0,4,0.5229004183358934,5,0.7183807921343622,3,0.2706084935510403
f7125e44-7128-404c-b9d9-bf98a2d8b0d1,15,1.0,15,0.057671501153139626,4,0.16807277397459552,23,0.560621915978411
5c4bf064-d125-4047-8e12-7f8724f45dc7,6,0.3266104041126926,19,0.14917228903090446,13,1.0,11,0.34064850196067015
62890f20-acae-402d-9f50-f3196d3cd316,4,0.5856946138678254,-1,0.0240121709797707,3,0.2846489907379125,2,0.2145492449764405
737efa9a-6277-428d-8874-659973c52c42,6,0.2131966503559006,19,0.19217959411377683,13,1.0,11,0.11114029570342228
0afda29b-41c2-4f7c-97da-17210b9777c6,50,1.0,1,0.2766959062735597,54,1.0,-1,0.33525982957685524
7d879884-a06a-4647-bba8-c5a879114631,4,0.930496139084407,2,0.9363817433511467,3,0.931753087760841,2,0.8169688729664096
a5345b59-43cc-4542-b9b3-60de1ec9ffdc,25,1.0,18,0.5704774292716919,11,0.13710822037649625,9,0.2599604028062545
1a5efb3d-8485-449d-bb81-f576e00e8837,50,1.0,1,0.31383074019407853,54,1.0,-1,0.16400803116189974
b5fa01bc-aff7-4f7f-b8ef-9d4ac0c206be,6,0.16598080026321535,19,0.13219794642618604,13,0.15461916265499068,11,0.17714739104573166
fc10d055-6d6a-4bc8-9069-a0ff851c47ee,10,1.0,10,0.6202455629769161,8,0.19641369898824848,17,0.2630439724327236
d29e0d33-cd95-45ba-96ef-77ae894b9b38,3,0.7671739051884661,0,0.7552378094015538,2,0.851119471458419,1,0.7912787103070104
3b150113-8e97-42d5-9b8a-f51963695c00,-1,0.09913962621210766,10,0.09340387688699525,-1,0.044368835394293274,-1,0.010848332155309663
b5ac946e-a083-4043-bb38-fe4dde5ccc6c,-1,0.03785552203946046,13,0.06299754131068631,-1,0.038672035927472016,7,0.032477630470571665
c5dd2d84-668a-4a84-8d31-c816b9b0d500,1,0.1448469847066905,63,1.0,0,0.5689909916891545,39,1.0
18c0b010-f6ff-4430-94d4-b0443a6787ac,3,1.0,0,0.5140273278411588,2,1.0,1,0.490958727948574
4c41a4da-30b9-4ff2-8676-3b0e8224beb3,15,0.046542208957228166,15,0.18411748131648484,4,1.0,72,1.0
891197cd-cff4-4cae-8146-144470371594,3,0.3369521102939758,0,0.8271083360068228,2,0.3932316347525189,1,0.06433761325760719
6ee7c29d-2239-4761-b6a9-512cb7648724,-1,0.26182011773023245,1,0.6192058166740031,-1,0.05691704125297468,18,0.20504322078772927
1241188f-adbf-4b79-a468-fa688a6a7aed,8,0.5646130311263292,14,0.06041344144734461,16,0.0890660787879194,8,0.031095836648205283
1e50e600-2796-4f0f-8f73-83ab9f413674,-1,0.06753768615369127,37,0.004291514085753364,-1,0.051935236578024735,-1,0.05382347013066519
46ca92ba-7c0d-4b2a-b9a2-97d2a69b0ddf,9,1.0,-1,0.014011181768453024,-1,0.08859965079377707,-1,0.04169926641847203
4ad15f2c-cc87-4e1b-ae9b-b9c69c1c3f3c,0,0.8055370912058555,8,1.0,10,1.0,13,1.0
e3df7a95-b93f-46fb-a3b7-b954c37624b4,-1,0.019883329664066727,1,0.6048156366161076,-1,0.012701079706847064,-1,0.009099032523999061
660409d3-896d-4ad2-80a1-b2e3f62dab79,-1,0.05527604726593347,-1,0.02270126317613778,56,0.3152900482718858,-1,0.11276512455156908
26b744f1-e289-4e58-a467-6d67f0697e36,2,0.1809479810782179,-1,0.09908449601610465,-1,0.02998864534863761,-1,0.10933522508290276
6d31ea13-184d-44e8-b5ed-6b6ecfe92a7a,20,0.5003745096486188,37,1.0,4,0.12725705085704503,29,1.0
3f1198ff-aea5-42a3-b6d7-3cdeaa0b2c20,35,1.0,-1,0.05764874362531447,-1,0.19763308296537047,4,0.06732749395367685
dd22e146-997a-4bfd-8fdc-8573075534d6,9,0.06876912017025352,61,1.0,8,0.21922647069687293,7,0.023298368125772087
fd56f041-6079-42a4-8c1b-78cf50f9c0e5,6,0.0348809961908104,13,0.6445917618956403,-1,0.06744519301785341,7,1.0
76881c7f-dbcc-444d-a56b-fc2304a834c8,-1,0.012652645779502945,4,0.0009801398251551904,5,0.0013342667999345684,-1,0.00039202604261712366
12a6da46-2083-4d82-bcec-96605a27e79f,35,0.6739811851356571,-1,0.020852466340987877,58,1.0,30,1.0
9b54da00-1abb-4260-9d42-50d804742bce,8,1.0,14,0.22178932167293527,16,1.0,8,0.5121449345100774
3a33027f-a0e4-4e1d-bf82-13ac80a049e7,11,0.4455465978193607,53,0.17999745716297774,1,0.3581557377154554,-1,0.021105735335391937
25e70464-4ecd-4b95-bf4a-83ee48c8aedf,-1,0.03545279720283052,-1,0.03068395677738352,-1,0.029612665836817816,53,1.0
77393da1-8da4-45e7-9f15-0b2f275e5777,6,0.08727882683944915,52,1.0,-1,0.030914802520661866,76,1.0
afe10502-7564-4216-af21-28d526daa115,-1,0.06701365635023171,9,0.06071855797053391,0,0.2016078368736788,69,1.0
3fe5719f-8a3f-4cf4-91ec-040831ec7c06,1,0.5467692724525414,9,0.16152107859997736,0,0.18608912291037827,16,1.0
aa19ddd3-c8c1-419d-ac49-cbdaaca4c978,-1,0.012341400540060861,-1,0.016600294892792238,27,0.2150982681245422,-1,0.03584236059238107
8fbdc565-d1a0-4727-94f8-af845689e2b3,9,0.09546629470575695,-1,0.06939645865860267,-1,0.04140710481903036,37,1.0
4ba12d6b-ca49-4043-bcec-42da60d9d564,5,0.28470454522622907,4,0.5339110571932495,5,0.16758804296791321,3,0.38229988906217166
baaa83ce-4334-484d-8a37-181c26688f60,28,0.2439736815897328,1,1.0,51,1.0,65,1.0
5d5f1fc8-3b60-4268-ac65-a7af33879145,4,1.0,2,0.9016950265967255,3,1.0,2,1.0
f063809d-85a0-4fe2-a34c-443867a9f08b,2,0.8681116034779638,16,0.8582152860598574,33,1.0,15,1.0
0dba9212-8f9d-442e-bf22-bcb5e60c3c78,-1,0.007708760269899293,-1,0.009985045109065295,56,1.0,-1,0.06713331906534453
a255569c-ac44-4c89-b504-09b333950ef3,6,0.34170797392349866,19,0.5100255089142711,13,0.44283485331514016,11,1.0
9a6d602e-152a-46fb-96d7-ab483f1a3984,-1,0.24889401570113756,-1,0.036625253959235396,7,0.17647023077220672,-1,0.03248069707248684
039d333c-03b7-40c3-a2d7-8c27ddeba02d,40,0.14929575451545554,-1,0.02393093550170601,-1,0.059995466882403196,-1,0.015401894200240176
0b112cd0-05fe-4ec2-a39a-5c66c801c445,19,0.13437277299397815,-1,0.005539040170767658,-1,0.026564276173452556,-1,0.07010089818451781
e43b076b-388c-4c8b-af46-b94d3eabed6a,1,0.6055698717958429,9,1.0,0,0.5482235720033358,16,0.31503200047413205
99d53c40-93b2-4866-9f0b-0e479336232b,33,0.45011971301984804,38,1.0,39,0.4552325198650089,45,0.4513394125867904
0a59e9ea-db3e-496c-8494-a9f9e63e2249,0,0.915201910183637,48,1.0,15,1.0,55,1.0
2145c805-0acb-43f9-bcf5-5b0bca132a66,0,0.8121391076880854,62,1.0,50,1.0,-1,0.012493034002348276
9856d83f-e5f2-4f76-9f53-7f520bf22c66,27,1.0,-1,0.36136913239119967,11,0.16849515439315865,35,1.0
a6d5173a-248f-4658-ac95-8753aa4a78b3,10,0.07510699813533957,10,0.3690085257720295,-1,0.051964055889006204,17,0.1561692435428269
8a44030d-653f-498b-a6b9-8c07341241e2,0,0.7002873079313806,8,0.3849662646963476,-1,0.15773416664518775,-1,0.13532504911749657
672233f6-3073-481f-9b2f-e47351cccde8,21,1.0,5,0.9660349744518936,17,1.0,22,1.0
d0d116e5-2191-4c38-90f4-b6b2536220a3,14,1.0,17,0.24226671952208073,34,1.0,14,0.19004212332774228
2cd75d46-fe11-47ee-a8f0-0d4f077ab65e,43,0.7030323358899311,1,0.6103896853158275,23,0.1113146015247215,42,0.5546196347522802
672961a0-3c63-41a3-99c3-e667b8c61f6e,14,0.03801964815095394,-1,0.0165538075444697,-1,0.01964263895723062,-1,0.08039046316664974
59d9af3a-20d0-4da4-9028-4921a7ad21b2,4,1.0,2,0.5682399533105055,3,0.8105883888933066,2,1.0
f7451721-53b4-4665-ad63-ab5bde115436,-1,0.06635689641518219,9,0.6580470158047214,0,0.44362103691076105,16,0.18644755327457163
dac0b75f-8385-4766-9c02-f50578112442,50,0.6627964202668943,1,0.26905980612272423,54,0.8184223509293841,-1,0.26684800901968
df4a799c-002a-4745-b470-befd3e2df140,-1,0.05115479319501169,25,0.7216222348069755,34,0.5844364745499699,66,1.0
d038161c-2625-449b-bddf-f771903e834c,0,0.5569743703154107,-1,0.06825653594333757,37,0.09239596857281032,0,0.22997515110715394
88d811ad-20f2-4a9b-9c67-5c01f6ade2e2,0,1.0,3,0.13680863092348597,6,0.45685956671693534,0,0.12463635883089258
652cdd9c-cf90-4547-8070-078519801997,-1,0.06256900715594378,10,0.09535061962162614,40,0.1912977031641056,-1,0.01168464554045698
5f33581b-5328-4595-bcb8-52ab4ca22ac4,7,0.038913475806731816,7,0.09776151152588648,7,0.1798729887430236,6,0.07864889753465308
79a38774-a822-414e-9ef2-c9a2f7c745f5,6,0.03889700243836918,-1,0.24477430749419726,-1,0.2566853768035259,9,1.0
983c2dbf-20b3-4ae1-85a7-b5e71ce0465e,24,0.567206563535427,29,0.20622339038738746,24,1.0,41,0.1960615148196053
4255e684-b21d-418f-85c4-614b0bff927c,-1,0.004831454923088513,7,0.05460817258861336,-1,0.035478641314409025,12,0.22002054353237543
2d58bd3c-b60c-49cd-8bae-cc84858e0508,0,0.46581392824428136,3,0.3509296883033463,9,0.05808351377733806,0,0.5219422652282346
731598dd-a2bc-44bf-9c84-350244e197de,7,0.05900037660070721,7,0.2392534073422922,-1,0.024654085293594526,6,0.13748188930099933
1942aff7-ec31-4d0b-b54b-c2ba8eb1f093,0,0.5176656986311289,8,0.04999522263699131,-1,0.1552380487048906,13,0.11081699693438904
230a0205-60de-48d1-b301-9644c6308e9e,6,0.048857438655814954,28,0.07583396904112039,56,0.19418427545014075,-1,0.03793039153480053
e4ca595f-6057-4298-838f-b73653d65fcc,0,0.576888741034608,51,0.5217966995371227,-1,0.07606312686397755,43,1.0
2d42465f-deb6-4d1a-ba3b-cebe0ffae24f,-1,0.05320835132325449,-1,0.01744279560764495,-1,0.038808395602691,-1,0.05260709977554052
d82a3389-113a-455d-bda4-eb023e82ce8f,8,1.0,14,1.0,16,0.17509204832651307,8,0.03706522135881009
d83047dd-988a-486a-b6c0-79721b90689a,11,0.09338515443640714,12,1.0,1,0.49954568950940603,4,0.3870857706726832
b483ecb5-38d7-468b-846d-33c4a6a951ce,18,0.2136718937276724,-1,0.12205655151579554,1,1.0,4,0.460580756538667
83d4f768-c971-4fca-aca9-081f467979e6,35,1.0,-1,0.0076717462175993,57,0.7203039792879856,-1,0.04022550636994146
996d4b23-263d-4d0c-9eb3-232cf203d147,35,1.0,-1,0.007837782226062604,57,1.0,-1,0.028188950077288773
4aab2e22-d4ca-47e4-bf3c-b2d6553dd82b,3,0.6357962830813041,0,0.939296160723676,2,1.0,1,0.9113362940980442
3e12120f-0eaa-47c4-8b15-818a57bb130b,-1,0.031679546700933,52,0.21661569193323738,-1,0.24064022485142916,62,1.0
cf676fe4-a8c4-4a7d-b61b-320cd1773335,2,0.7285889046356965,21,0.20523656912812852,-1,0.05956971404093535,20,0.29042587884480947
5d05f5e5-657d-4ee0-962d-a507ab0689b4,0,0.4527460837551362,-1,0.16975807966191642,62,1.0,-1,0.024408615180841083
8290e2d2-4b67-4861-83e0-a770e63492d5,9,0.044802931844317266,12,1.0,1,0.1700934484402606,4,0.24970413538459804
f10e3d26-98ec-465c-8cc0-dc6fcec6f81a,28,0.28346878402631454,1,0.8722396816590302,51,0.621310332456595,65,0.5998969341868466
